Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
268	(18.8385, -12.7520, -8.3791)	(0.3593, 0.0702, -0.0413, -0.9297)	11	3101
269	(19.7504, -10.8693, -8.7229)	(0.3573, 0.0711, -0.0409, -0.9304)	11	3112
270	(19.8725, -10.5964, -7.4531)	(0.3554, 0.0721, -0.0410, -0.9310)	11	3123
271	(19.9395, -10.1153, -4.7229)	(0.3536, 0.0729, -0.0415, -0.9316)	11	3134
272	(20.0638, -11.7013, -4.7542)	(0.3516, 0.0743, -0.0417, -0.9322)	11	3145
273	(21.6551, -13.5397, -5.4484)	(0.3493, 0.0759, -0.0419, -0.9330)	11	3157
274	(20.6177, -13.8507, -5.7479)	(0.3476, 0.0774, -0.0420, -0.9335)	11	3168
275	(18.6042, -13.9911, -6.5916)	(0.3461, 0.0789, -0.0419, -0.9339)	11	3179
276	(19.0278, -15.2526, -8.6325)	(0.3441, 0.0807, -0.0415, -0.9345)	11	3190
277	(21.3534, -17.6498, -9.8095)	(0.3416, 0.0830, -0.0413, -0.9352)	11	3201
278	(25.1998, -19.1505, -9.0011)	(0.3385, 0.0851, -0.0416, -0.9362)	11	3212
279	(28.1929, -20.0841, -10.0265)	(0.3353, 0.0874, -0.0415, -0.9371)	11	3223
280	(30.8137, -20.5711, -10.2074)	(0.3318, 0.0895, -0.0416, -0.9382)	11	3234
281	(32.6512, -22.7908, -11.6268)	(0.3283, 0.0922, -0.0414, -0.9392)	11	3245
282	(34.3569, -23.1971, -13.6315)	(0.3246, 0.0947, -0.0409, -0.9402)	11	3256
283	(36.1278, -25.9573, -14.6165)	(0.3207, 0.0979, -0.0408, -0.9412)	11	3267
284	(37.7213, -27.0161, -13.0782)	(0.3168, 0.1007, -0.0411, -0.9422)	11	3278
285	(37.9132, -30.2402, -12.8936)	(0.3131, 0.1043, -0.0414, -0.9431)	11	3289
286	(37.1851, -31.9305, -12.1252)	(0.3095, 0.1076, -0.0419, -0.9438)	11	3301
287	(38.3416, -32.1353, -13.2228)	(0.3055, 0.1108, -0.0419, -0.9448)	11	3312
288	(39.9940, -31.8059, -12.0788)	(0.3013, 0.1138, -0.0424, -0.9458)	11	3323
289	(39.7478, -32.7445, -13.1517)	(0.2974, 0.1173, -0.0424, -0.9466)	11	3334
290	(38.5238, -31.6488, -13.2332)	(0.2939, 0.1202, -0.0424, -0.9473)	11	3345
291	(36.6345, -33.4419, -14.2841)	(0.2905, 0.1238, -0.0424, -0.9479)	11	3356
292	(36.6305, -31.2315, -13.4191)	(0.2869, 0.1264, -0.0424, -0.9486)	11	3367
293	(37.4283, -32.0329, -14.0116)	(0.2830, 0.1297, -0.0424, -0.9494)	11	3378
294	(37.1808, -30.7317, -12.8187)	(0.2794, 0.1325, -0.0426, -0.9500)	11	3389
295	(35.5953, -29.9502, -10.3985)	(0.2762, 0.1352, -0.0433, -0.9506)	11	3400
296	(35.4769, -29.8618, -9.1815)	(0.2727, 0.1381, -0.0439, -0.9511)	11	3411
297	(33.3447, -28.8584, -7.6109)	(0.2699, 0.1406, -0.0446, -0.9515)	11	3422
298	(32.9168, -29.0884, -6.8156)	(0.2667, 0.1433, -0.0453, -0.9520)	11	3434
299	(31.1457, -27.7667, -4.8291)	(0.2640, 0.1455, -0.0463, -0.9524)	11	3445
300	(28.0394, -27.1345, -3.4312)	(0.2618, 0.1478, -0.0472, -0.9526)	11	3456
301	(27.1839, -26.6504, -3.4956)	(0.2593, 0.1501, -0.0479, -0.9529)	11	3467
302	(23.8880, -26.0179, -2.3432)	(0.2576, 0.1522, -0.0487, -0.9529)	11	3478
303	(21.5089, -25.5833, -1.6756)	(0.2558, 0.1544, -0.0495, -0.9530)	11	3489
304	(19.6175, -25.0145, -0.6461)	(0.2543, 0.1565, -0.0505, -0.9531)	11	3500
305	(17.7918, -25.3585, 0.5217)	(0.2529, 0.1587, -0.0516, -0.9530)	11	3511
306	(15.1680, -24.2082, 3.1205)	(0.2520, 0.1604, -0.0531, -0.9529)	11	3522
307	(13.4044, -23.4962, 5.2394)	(0.2510, 0.1621, -0.0546, -0.9527)	11	3533
308	(13.2219, -23.2325, 6.0870)	(0.2499, 0.1639, -0.0561, -0.9527)	11	3544
309	(10.9611, -21.1912, 7.7572)	(0.2493, 0.1652, -0.0577, -0.9525)	11	3556
310	(11.5694, -20.4943, 9.0170)	(0.2482, 0.1666, -0.0593, -0.9524)	11	3567
311	(11.6933, -21.1498, 6.9648)	(0.2471, 0.1685, -0.0603, -0.9523)	11	3578
312	(11.9931, -19.0001, 7.6470)	(0.2460, 0.1695, -0.0617, -0.9523)	11	3589
313	(12.6558, -16.8362, 6.2629)	(0.2448, 0.1705, -0.0626, -0.9524)	11	3600
314	(13.0758, -15.7539, 5.4504)	(0.2435, 0.1716, -0.0635, -0.9525)	11	3611
315	(14.7206, -14.7001, 3.4736)	(0.2419, 0.1726, -0.0641, -0.9527)	11	3622
316	(14.8367, -13.6181, 2.6621)	(0.2405, 0.1735, -0.0648, -0.9528)	11	3633
317	(15.2001, -12.9103, 1.7314)	(0.2390, 0.1745, -0.0653, -0.9530)	11	3644
318	(15.1427, -15.2898, 1.5393)	(0.2375, 0.1761, -0.0662, -0.9530)	11	3656
319	(14.2922, -15.1831, 3.6677)	(0.2363, 0.1771, -0.0674, -0.9530)	11	3667
320	(11.6109, -15.7901, 3.8137)	(0.2357, 0.1785, -0.0683, -0.9529)	11	3678
321	(10.4555, -16.8926, 3.7134)	(0.2349, 0.1801, -0.0692, -0.9527)	11	3689
322	(8.1366, -18.2391, 3.5071)	(0.2344, 0.1819, -0.0701, -0.9524)	11	3700
323	(5.7562, -16.4415, 5.3027)	(0.2344, 0.1829, -0.0712, -0.9521)	11	3711
324	(3.8002, -14.4492, 4.3530)	(0.2344, 0.1838, -0.0716, -0.9519)	11	3722
325	(-1.9400, -11.6608, 4.1936)	(0.2355, 0.1845, -0.0719, -0.9515)	11	3733
326	(-25.5663, -2.8683, 6.4598)	(0.2418, 0.1836, -0.0715, -0.9501)	11	3745
327	(-43.4600, 6.6697, 9.5465)	(0.2496, 0.1815, -0.0710, -0.9485)	11	3756
328	(-42.5725, 14.6026, 7.3132)	(0.2537, 0.1789, -0.0700, -0.9480)	11	3767
329	(-40.1466, 15.6707, -0.0149)	(0.2569, 0.1777, -0.0677, -0.9475)	11	3778
330	(-37.8397, 13.3108, -8.1315)	(0.2596, 0.1777, -0.0646, -0.9470)	11	3789
331	(-31.4161, 9.9071, -5.1586)	(0.2618, 0.1775, -0.0639, -0.9465)	15	3805
332	(-27.4419, 8.9916, -2.6577)	(0.2638, 0.1770, -0.0635, -0.9461)	7	3812
333	(-25.7701, 5.4774, 6.7784)	(0.2663, 0.1767, -0.0654, -0.9453)	12	3824
334	(-26.3756, 6.8818, 12.9014)	(0.2693, 0.1753, -0.0669, -0.9446)	11	3835
335	(-28.6340, 10.5810, 15.0245)	(0.2727, 0.1734, -0.0677, -0.9439)	11	3846
336	(-32.2486, 15.5477, 14.0826)	(0.2767, 0.1710, -0.0676, -0.9432)	11	3857
337	(-31.8920, 17.6844, 11.4242)	(0.2798, 0.1690, -0.0672, -0.9427)	11	3868
338	(-31.7170, 20.0364, 10.0320)	(0.2831, 0.1668, -0.0667, -0.9421)	11	3879
339	(-34.2157, 18.0363, 10.8748)	(0.2869, 0.1654, -0.0667, -0.9412)	11	3890
340	(-34.4460, 15.2780, 12.8188)	(0.2904, 0.1642, -0.0673, -0.9403)	11	3901
341	(-36.5785, 14.0246, 14.3091)	(0.2945, 0.1628, -0.0679, -0.9392)	11	3912
342	(-39.5563, 12.3113, 16.8465)	(0.2990, 0.1617, -0.0689, -0.9379)	11	3923
343	(-43.0339, 13.5885, 19.8171)	(0.3040, 0.1599, -0.0701, -0.9365)	11	3934
344	(-45.8357, 14.4169, 21.8165)	(0.3092, 0.1581, -0.0712, -0.9351)	11	3945
345	(-44.7422, 17.2812, 24.8618)	(0.3137, 0.1554, -0.0726, -0.9339)	11	3956
346	(-42.4198, 18.0444, 26.1782)	(0.3177, 0.1530, -0.0740, -0.9328)	11	3967
347	(-41.2551, 16.3022, 27.3654)	(0.3217, 0.1512, -0.0757, -0.9316)	11	3978
348	(-41.9151, 13.4219, 29.2503)	(0.3262, 0.1498, -0.0777, -0.9301)	11	3990
349	(-40.2517, 9.7452, 33.9474)	(0.3302, 0.1485, -0.0809, -0.9286)	11	4001
350	(-34.3815, 6.4360, 35.4613)	(0.3329, 0.1474, -0.0840, -0.9276)	11	4012
351	(-30.1043, 2.2477, 33.0962)	(0.3353, 0.1471, -0.0864, -0.9265)	11	4023
352	(-26.9917, -1.0029, 31.5680)	(0.3376, 0.1469, -0.0889, -0.9255)	11	4034
353	(-25.5117, -3.7432, 34.5421)	(0.3402, 0.1466, -0.0924, -0.9243)	11	4045
354	(-29.7223, -3.4667, 33.5134)	(0.3437, 0.1462, -0.0948, -0.9228)	11	4056
355	(-27.9933, 3.0658, 22.6050)	(0.3462, 0.1449, -0.0942, -0.9221)	11	4067
356	(-28.3216, 8.3605, 16.6529)	(0.3486, 0.1434, -0.0938, -0.9215)	11	4079
357	(-33.5180, 11.6466, 16.7220)	(0.3529, 0.1416, -0.0941, -0.9201)	11	4090
358	(-38.3374, 13.6657, 17.4907)	(0.3576, 0.1399, -0.0945, -0.9185)	11	4101
359	(-36.9959, 14.6038, 18.7435)	(0.3611, 0.1381, -0.0953, -0.9173)	11	4112
360	(-32.0535, 13.9275, 18.1362)	(0.3635, 0.1366, -0.0961, -0.9165)	11	4123
361	(-27.1073, 11.8577, 17.6714)	(0.3654, 0.1355, -0.0970, -0.9158)	11	4134
362	(-23.0225, 11.1350, 15.1799)	(0.3671, 0.1344, -0.0975, -0.9152)	20	4154
363	(-22.1672, 10.4603, 14.8878)	(0.3692, 0.1333, -0.0982, -0.9145)	9	4164
364	(-19.6686, 9.6392, 13.2552)	(0.3708, 0.1323, -0.0986, -0.9139)	8	4171
365	(-19.0062, 10.9853, 10.5432)	(0.3726, 0.1311, -0.0985, -0.9134)	8	4180
366	(-18.7674, 11.3977, 7.0046)	(0.3743, 0.1302, -0.0979, -0.9129)	11	4191
367	(-15.6022, 12.2849, 5.4558)	(0.3753, 0.1290, -0.0974, -0.9127)	11	4202
368	(-12.8611, 12.4188, 2.9509)	(0.3762, 0.1280, -0.0967, -0.9126)	11	4213
369	(-8.3508, 14.5307, 1.8596)	(0.3764, 0.1264, -0.0961, -0.9127)	11	4224
370	(-5.2444, 12.9576, -0.7321)	(0.3764, 0.1257, -0.0953, -0.9129)	11	4235
371	(0.3578, 13.6646, -2.2844)	(0.3756, 0.1245, -0.0944, -0.9135)	11	4246
372	(1.6367, 14.6067, -3.8288)	(0.3753, 0.1233, -0.0933, -0.9139)	11	4257
373	(3.0994, 13.0508, -5.5065)	(0.3746, 0.1226, -0.0922, -0.9144)	11	4268
374	(6.5215, 10.0416, -6.7315)	(0.3733, 0.1225, -0.0914, -0.9150)	11	4279
375	(7.4465, 7.1286, -6.4982)	(0.3724, 0.1224, -0.0909, -0.9155)	11	4290
376	(7.6326, 6.5937, -5.8130)	(0.3716, 0.1221, -0.0904, -0.9159)	11	4301
377	(7.3891, 4.6194, -6.8708)	(0.3708, 0.1223, -0.0897, -0.9162)	11	4312
378	(7.6925, 4.4908, -7.2924)	(0.3700, 0.1221, -0.0890, -0.9167)	11	4323
379	(8.9169, 3.5298, -6.7904)	(0.3689, 0.1220, -0.0885, -0.9171)	11	4334
380	(10.0167, 3.8973, -6.8010)	(0.3678, 0.1218, -0.0879, -0.9177)	11	4345
381	(10.2591, 2.1607, -8.2884)	(0.3667, 0.1222, -0.0870, -0.9181)	11	4356
382	(9.4641, 3.4933, -8.5589)	(0.3659, 0.1219, -0.0861, -0.9186)	11	4367
383	(9.9497, 2.9088, -10.2533)	(0.3648, 0.1221, -0.0850, -0.9191)	11	4379
384	(9.2175, 4.7394, -9.9848)	(0.3640, 0.1217, -0.0840, -0.9196)	11	4390
385	(8.0544, 3.4328, -11.3566)	(0.3633, 0.1221, -0.0827, -0.9199)	11	4401
386	(5.6220, 2.0333, -11.0752)	(0.3630, 0.1225, -0.0818, -0.9201)	11	4412
387	(6.7227, 1.2232, -9.1115)	(0.3621, 0.1226, -0.0814, -0.9205)	11	4423
388	(6.0590, 0.5502, -6.2357)	(0.3615, 0.1226, -0.0814, -0.9207)	11	4434
389	(4.2996, -0.2501, -3.9033)	(0.3613, 0.1228, -0.0815, -0.9207)	11	4445
390	(3.5073, -0.5094, -1.7620)	(0.3613, 0.1227, -0.0817, -0.9207)	11	4456
391	(1.7433, 0.3157, 0.2917)	(0.3613, 0.1226, -0.0818, -0.9207)	11	4467
392	(1.9849, 1.2671, 1.9708)	(0.3611, 0.1222, -0.0821, -0.9208)	11	4479
393	(2.3474, 3.4073, 2.4757)	(0.3608, 0.1212, -0.0822, -0.9211)	11	4490
394	(2.6460, 5.5444, 2.5576)	(0.3605, 0.1203, -0.0822, -0.9213)	11	4501
395	(3.9295, 6.2923, 3.2081)	(0.3601, 0.1194, -0.0825, -0.9216)	11	4512
396	(3.5031, 5.3262, 3.8352)	(0.3599, 0.1189, -0.0828, -0.9217)	11	4523
397	(2.5929, 4.9042, 3.9665)	(0.3598, 0.1184, -0.0830, -0.9217)	11	4534
398	(2.1024, 3.9909, 4.1122)	(0.3597, 0.1180, -0.0834, -0.9218)	11	4545
399	(-0.1454, 4.2355, 4.1711)	(0.3601, 0.1174, -0.0835, -0.9217)	11	4556
400	(0.7637, 2.2080, 3.2368)	(0.3598, 0.1175, -0.0837, -0.9218)	11	4567
401	(1.0080, 3.5598, 3.8152)	(0.3597, 0.1168, -0.0840, -0.9219)	11	4578
402	(0.2198, 1.4609, 2.5841)	(0.3596, 0.1172, -0.0840, -0.9219)	11	4589
403	(0.5834, 0.4888, 2.6027)	(0.3595, 0.1172, -0.0843, -0.9219)	11	4601
404	(-0.2025, -0.3311, 1.2200)	(0.3594, 0.1174, -0.0842, -0.9219)	11	4612
405	(0.1635, -0.4649, 0.5523)	(0.3593, 0.1174, -0.0843, -0.9220)	11	4623
406	(3.0205, 0.1137, -0.6805)	(0.3587, 0.1174, -0.0842, -0.9222)	11	4634
407	(3.6291, -0.7464, -1.3343)	(0.3582, 0.1175, -0.0842, -0.9224)	11	4645
408	(3.3228, -0.7106, -2.6098)	(0.3579, 0.1177, -0.0838, -0.9225)	11	4656
409	(3.4499, -1.0112, -2.4839)	(0.3575, 0.1178, -0.0837, -0.9227)	11	4667
410	(3.0855, -2.0485, -2.5249)	(0.3572, 0.1181, -0.0837, -0.9228)	11	4678
411	(3.9964, -1.8668, -2.6514)	(0.3565, 0.1184, -0.0835, -0.9230)	11	4690
412	(4.1217, -1.9996, -3.2554)	(0.3560, 0.1187, -0.0833, -0.9232)	11	4701
413	(4.6674, -3.1821, -4.2686)	(0.3552, 0.1193, -0.0830, -0.9234)	11	4712
414	(6.4349, -1.9074, -4.7285)	(0.3543, 0.1193, -0.0826, -0.9238)	11	4723
415	(5.3324, -1.4931, -5.0998)	(0.3539, 0.1196, -0.0822, -0.9240)	11	4734
416	(5.3859, 1.5888, -6.0716)	(0.3517, 0.1200, -0.0811, -0.9248)	56	4790
417	(6.2373, 2.0582, -6.9359)	(0.3488, 0.1200, -0.0784, -0.9262)	11	4801
418	(4.8928, 3.1524, -7.0799)	(0.3480, 0.1195, -0.0768, -0.9267)	22	4823
419	(3.2492, 3.6714, -5.4380)	(0.3479, 0.1190, -0.0764, -0.9268)	22	4845
420	(3.0008, 4.1497, -5.8130)	(0.3475, 0.1187, -0.0755, -0.9271)	12	4857
421	(4.1570, 4.6951, -6.0734)	(0.3468, 0.1183, -0.0749, -0.9274)	9	4867
422	(4.1606, 3.0468, -6.3434)	(0.3463, 0.1186, -0.0744, -0.9276)	11	4877
423	(3.7322, 3.9342, -7.3954)	(0.3460, 0.1183, -0.0732, -0.9279)	11	4888
424	(3.2425, 4.7835, -7.5312)	(0.3457, 0.1179, -0.0723, -0.9281)	11	4900
425	(3.0641, 3.1516, -7.0115)	(0.3453, 0.1182, -0.0719, -0.9282)	11	4911
426	(3.8569, 2.1710, -7.4174)	(0.3446, 0.1185, -0.0712, -0.9285)	11	4922
427	(3.4295, 3.5703, -7.2613)	(0.3443, 0.1180, -0.0704, -0.9287)	11	4933
428	(3.0671, 2.8097, -5.8491)	(0.3444, 0.1181, -0.0709, -0.9287)	11	4944
429	(4.4071, 2.7292, -6.7610)	(0.3436, 0.1180, -0.0701, -0.9290)	11	4955
430	(4.7723, 3.4632, -6.7197)	(0.3430, 0.1177, -0.0694, -0.9293)	11	4966
431	(6.0464, 4.9159, -7.1188)	(0.3423, 0.1172, -0.0686, -0.9297)	11	4977
432	(3.7358, 3.9764, -5.3884)	(0.3423, 0.1172, -0.0684, -0.9297)	11	4988
433	(5.0743, 4.5735, -6.1938)	(0.3415, 0.1169, -0.0675, -0.9301)	11	5000
434	(4.1594, 3.6571, -6.1726)	(0.3413, 0.1169, -0.0670, -0.9303)	11	5011
435	(6.2353, 4.0436, -5.3341)	(0.3403, 0.1165, -0.0667, -0.9307)	11	5022
436	(6.1147, 4.9177, -4.3160)	(0.3399, 0.1160, -0.0663, -0.9309)	11	5033
437	(5.3194, 4.0579, -4.5995)	(0.3395, 0.1160, -0.0659, -0.9311)	11	5044
438	(5.8690, 4.3618, -4.6072)	(0.3388, 0.1156, -0.0654, -0.9314)	11	5055
439	(6.5998, 5.8947, -4.1541)	(0.3381, 0.1149, -0.0649, -0.9318)	11	5066
440	(7.3871, 7.0411, -4.6657)	(0.3373, 0.1142, -0.0641, -0.9322)	11	5077
441	(8.0043, 5.6484, -4.5193)	(0.3364, 0.1140, -0.0637, -0.9326)	11	5088
442	(9.4007, 6.3105, -4.9601)	(0.3353, 0.1134, -0.0631, -0.9331)	11	5099
443	(11.2355, 6.5047, -4.5461)	(0.3339, 0.1128, -0.0627, -0.9337)	11	5110
444	(12.6439, 5.9852, -3.2012)	(0.3325, 0.1122, -0.0627, -0.9343)	11	5121
445	(12.8859, 5.8699, -2.7133)	(0.3312, 0.1116, -0.0625, -0.9348)	11	5132
446	(13.8579, 6.9066, -2.7371)	(0.3297, 0.1108, -0.0621, -0.9355)	11	5143
447	(15.5091, 6.7216, -2.9212)	(0.3279, 0.1102, -0.0618, -0.9362)	11	5154
448	(14.5300, 6.4866, -2.6047)	(0.3268, 0.1097, -0.0616, -0.9367)	11	5165
449	(13.0067, 4.9971, -3.6686)	(0.3258, 0.1097, -0.0611, -0.9370)	11	5176
450	(12.3375, 4.4541, -3.5927)	(0.3248, 0.1095, -0.0607, -0.9375)	11	5187
451	(11.1166, 4.2028, -3.7671)	(0.3240, 0.1092, -0.0603, -0.9378)	11	5199
452	(9.0497, 2.7286, -4.3434)	(0.3235, 0.1093, -0.0599, -0.9380)	11	5210
453	(7.9380, 6.8001, -4.7254)	(0.3229, 0.1080, -0.0590, -0.9384)	11	5221
454	(5.9287, 6.7027, -3.2531)	(0.3227, 0.1075, -0.0588, -0.9385)	11	5232
455	(5.8635, 6.8664, -4.1715)	(0.3221, 0.1070, -0.0581, -0.9388)	11	5243
456	(4.6457, 6.4672, -2.9414)	(0.3219, 0.1066, -0.0579, -0.9390)	11	5254
457	(3.7898, 6.6936, -3.5555)	(0.3217, 0.1061, -0.0572, -0.9391)	11	5266
458	(1.6587, 5.8965, -3.7735)	(0.3219, 0.1059, -0.0567, -0.9391)	11	5277
459	(-0.8932, 5.1982, -1.9900)	(0.3224, 0.1055, -0.0567, -0.9390)	11	5288
460	(-1.6827, 5.4048, -0.8305)	(0.3227, 0.1050, -0.0566, -0.9390)	11	5299
461	(-2.0491, 6.2873, 0.6058)	(0.3230, 0.1042, -0.0566, -0.9389)	11	5310
462	(-3.4535, 5.4102, -0.4651)	(0.3235, 0.1040, -0.0562, -0.9388)	11	5321
463	(-3.4555, 5.9519, -0.8364)	(0.3238, 0.1034, -0.0558, -0.9388)	11	5332
464	(-2.9704, 6.7407, -0.9166)	(0.3240, 0.1026, -0.0555, -0.9388)	11	5343
465	(-2.2962, 6.7225, 0.9009)	(0.3241, 0.1020, -0.0557, -0.9389)	11	5354
466	(-3.2713, 6.8390, 0.7813)	(0.3246, 0.1014, -0.0555, -0.9388)	11	5366
467	(-2.1076, 4.8386, 1.1214)	(0.3245, 0.1015, -0.0556, -0.9388)	11	5377
468	(-3.0216, 4.2445, 2.0513)	(0.3250, 0.1011, -0.0558, -0.9386)	11	5388
469	(-1.8570, 3.6960, 1.7558)	(0.3249, 0.1010, -0.0558, -0.9387)	11	5399
470	(-1.9815, 2.7728, 1.4086)	(0.3251, 0.1009, -0.0559, -0.9386)	11	5410
471	(-2.2836, 2.5392, 2.0206)	(0.3253, 0.1006, -0.0560, -0.9386)	11	5421
472	(-1.3095, 3.1640, 2.5543)	(0.3253, 0.1002, -0.0562, -0.9386)	11	5432
473	(-0.3889, 0.7601, 1.1356)	(0.3252, 0.1005, -0.0561, -0.9386)	11	5443
474	(-0.6916, 0.9607, 1.9848)	(0.3253, 0.1003, -0.0563, -0.9386)	11	5454
475	(0.0976, 0.9400, 0.9532)	(0.3252, 0.1002, -0.0564, -0.9386)	11	5465
476	(0.7628, 0.7539, 0.7719)	(0.3251, 0.1001, -0.0564, -0.9387)	11	5476
477	(1.4989, -0.3432, 0.5459)	(0.3251, 0.1002, -0.0565, -0.9387)	11	5488
478	(0.5785, 0.4313, -0.1306)	(0.3251, 0.1001, -0.0565, -0.9387)	11	5499
479	(0.0978, 0.1886, 0.0588)	(0.3251, 0.1002, -0.0565, -0.9387)	11	5510
480	(-0.6936, -0.4349, -0.9617)	(0.3251, 0.1003, -0.0564, -0.9387)	11	5521
481	(-0.9974, -0.4995, -1.0225)	(0.3251, 0.1004, -0.0564, -0.9386)	11	5532
482	(-0.2060, -1.4966, -2.2174)	(0.3250, 0.1008, -0.0562, -0.9386)	11	5543
483	(-0.2658, -2.8368, -2.2532)	(0.3250, 0.1012, -0.0561, -0.9386)	11	5555
484	(-0.1401, -2.0292, -1.4175)	(0.3249, 0.1012, -0.0560, -0.9386)	11	5566
485	(0.1014, -2.9622, -2.2517)	(0.3248, 0.1017, -0.0558, -0.9386)	11	5577
486	(-0.6260, -2.1372, -0.8075)	(0.3249, 0.1017, -0.0559, -0.9386)	11	5588
487	(0.4639, -2.5700, -1.0422)	(0.3248, 0.1021, -0.0558, -0.9386)	11	5599
488	(-1.1228, -1.4329, -1.8556)	(0.3249, 0.1022, -0.0556, -0.9385)	11	5610
489	(-0.0220, -1.6198, -2.0954)	(0.3248, 0.1025, -0.0555, -0.9386)	11	5621
490	(0.0978, -1.2496, -1.9201)	(0.3248, 0.1026, -0.0555, -0.9386)	11	5633
491	(-1.1217, -1.9803, -2.0277)	(0.3249, 0.1029, -0.0553, -0.9385)	11	5644
492	(-0.9402, -1.4429, -2.3422)	(0.3249, 0.1031, -0.0551, -0.9385)	11	5655
493	(-0.0826, -2.0921, -1.4164)	(0.3249, 0.1033, -0.0551, -0.9385)	11	5666
494	(-0.6275, -1.8416, -1.1795)	(0.3250, 0.1035, -0.0551, -0.9384)	11	5677
495	(-1.5446, -1.2171, -0.2742)	(0.3252, 0.1036, -0.0551, -0.9383)	11	5688
496	(-1.3654, -0.1350, -1.0859)	(0.3252, 0.1037, -0.0549, -0.9383)	11	5699
497	(-1.0633, 1.0294, -0.4410)	(0.3253, 0.1037, -0.0548, -0.9383)	11	5711
498	(-0.8170, 1.8396, 0.5087)	(0.3254, 0.1036, -0.0548, -0.9383)	11	5722
499	(-1.1245, 0.3612, -0.3701)	(0.3255, 0.1037, -0.0548, -0.9382)	11	5733
500	(-0.6931, 1.3205, 1.6744)	(0.3256, 0.1035, -0.0549, -0.9382)	11	5744
501	(-0.9377, 0.3997, 1.4534)	(0.3258, 0.1035, -0.0550, -0.9382)	11	5755
502	(-1.7955, 1.4882, 1.0049)	(0.3260, 0.1032, -0.0550, -0.9381)	11	5766
503	(-0.9977, 1.1230, 1.0099)	(0.3261, 0.1031, -0.0550, -0.9381)	11	5777
504	(-1.1247, 1.9252, 1.6062)	(0.3262, 0.1028, -0.0551, -0.9381)	11	5788
505	(-0.0207, 0.7104, 1.7476)	(0.3261, 0.1027, -0.0552, -0.9381)	11	5800
506	(0.1018, -0.1362, 1.7643)	(0.3261, 0.1027, -0.0553, -0.9381)	11	5811
507	(-1.1217, 0.3289, 1.0892)	(0.3262, 0.1026, -0.0553, -0.9381)	11	5822
508	(0.3426, -0.5721, 1.1603)	(0.3262, 0.1026, -0.0554, -0.9381)	11	5833
509	(-0.1346, -2.0894, 1.4383)	(0.3262, 0.1029, -0.0557, -0.9380)	11	5844
510	(-0.1999, -1.0487, 1.6635)	(0.3263, 0.1029, -0.0558, -0.9380)	11	5855
511	(-0.5649, -2.5941, 0.5974)	(0.3263, 0.1032, -0.0560, -0.9379)	11	5866
512	(-0.3201, -0.8582, 2.0204)	(0.3263, 0.1032, -0.0562, -0.9379)	11	5877
513	(-0.5040, -1.4293, 1.0027)	(0.3264, 0.1034, -0.0563, -0.9379)	11	5888
514	(0.0452, -0.8769, 1.1101)	(0.3264, 0.1035, -0.0564, -0.9379)	11	5900
515	(-0.9350, -1.5709, 0.2804)	(0.3265, 0.1036, -0.0565, -0.9378)	11	5911
516	(0.0436, -0.9601, 0.1450)	(0.3264, 0.1036, -0.0565, -0.9378)	11	5922
517	(0.7619, 0.3018, -0.3116)	(0.3264, 0.1036, -0.0565, -0.9378)	11	5933
518	(-0.3254, -0.6727, -0.5919)	(0.3264, 0.1037, -0.0565, -0.9378)	11	5944
519	(0.0396, 0.8667, 0.4629)	(0.3264, 0.1037, -0.0564, -0.9378)	11	5955
520	(-0.0871, -0.0178, -1.0348)	(0.3264, 0.1037, -0.0564, -0.9378)	11	5966
521	(-0.0220, -0.4880, -0.5336)	(0.3263, 0.1037, -0.0563, -0.9379)	25	5991
522	(-1.1225, -0.1104, 0.0684)	(0.3264, 0.1037, -0.0563, -0.9379)	8	6000
523	(-0.2689, -0.1813, -0.3617)	(0.3263, 0.1036, -0.0562, -0.9379)	11	6010
524	(0.2159, 0.8504, -0.3210)	(0.3263, 0.1035, -0.0561, -0.9379)	11	6021
525	(0.0936, 0.7045, -1.5362)	(0.3263, 0.1035, -0.0559, -0.9379)	11	6033
526	(0.3910, 0.6972, -1.9030)	(0.3262, 0.1035, -0.0557, -0.9380)	11	6044
527	(0.8192, 1.7435, -1.4334)	(0.3261, 0.1033, -0.0555, -0.9380)	11	6055
528	(1.0621, 1.0140, -1.2993)	(0.3260, 0.1033, -0.0554, -0.9381)	11	6066
529	(0.0371, 0.0846, -1.8896)	(0.3260, 0.1034, -0.0552, -0.9381)	11	6077
530	(0.3352, 0.4614, -1.4061)	(0.3259, 0.1034, -0.0551, -0.9381)	11	6088
531	(1.1916, -0.3189, -1.2728)	(0.3258, 0.1034, -0.0550, -0.9382)	11	6099
532	(0.3943, 0.6700, -0.1978)	(0.3258, 0.1034, -0.0549, -0.9382)	11	6111
533	(1.7440, -0.6716, -0.6609)	(0.3256, 0.1035, -0.0548, -0.9382)	11	6122
534	(0.7618, -0.4420, -1.3892)	(0.3255, 0.1035, -0.0546, -0.9383)	11	6133
535	(1.5568, 1.0337, -0.3916)	(0.3254, 0.1033, -0.0545, -0.9383)	11	6144
536	(-0.3936, 0.3289, -1.9505)	(0.3254, 0.1034, -0.0543, -0.9383)	11	6155
537	(0.2697, 1.8758, -0.8281)	(0.3253, 0.1032, -0.0542, -0.9384)	11	6166
538	(0.8207, 1.0061, -1.6645)	(0.3252, 0.1032, -0.0541, -0.9384)	11	6177
