Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1494	(5.3592, 31.9962, 0.4479)	(-0.0354, 0.1251, 0.0102, -0.9915)	11	16656
1495	(2.4568, 20.7741, -0.1068)	(-0.0352, 0.1249, 0.0104, -0.9915)	11	16667
1496	(-0.1305, 7.7973, -0.0149)	(-0.0347, 0.1261, 0.0104, -0.9914)	11	16678
1497	(-1.3279, -3.5153, -2.5235)	(-0.0344, 0.1280, 0.0111, -0.9911)	11	16689
1498	(-1.9034, -17.3731, -3.8900)	(-0.0340, 0.1319, 0.0120, -0.9906)	11	16700
1499	(-2.6737, -26.5973, -5.0976)	(-0.0337, 0.1358, 0.0128, -0.9901)	11	16712
1500	(-3.1988, -37.1486, -5.7357)	(-0.0333, 0.1410, 0.0137, -0.9894)	11	16723
1501	(-4.9552, -44.5631, -7.6520)	(-0.0325, 0.1463, 0.0150, -0.9886)	12	16734
1502	(-5.3661, -49.8627, -7.6068)	(-0.0320, 0.1518, 0.0159, -0.9878)	11	16745
1503	(-6.7674, -50.7040, -6.9737)	(-0.0312, 0.1568, 0.0168, -0.9870)	11	16756
1504	(-6.2116, -53.7740, -8.1948)	(-0.0307, 0.1623, 0.0181, -0.9861)	11	16767
1505	(-5.9737, -51.4862, -6.6571)	(-0.0302, 0.1668, 0.0187, -0.9853)	11	16778
1506	(-5.5447, -49.9948, -5.1667)	(-0.0297, 0.1714, 0.0192, -0.9846)	11	16789
1507	(-5.6651, -48.6764, -3.4310)	(-0.0292, 0.1758, 0.0195, -0.9838)	11	16800
1508	(-4.0890, -46.3014, -3.5407)	(-0.0291, 0.1798, 0.0201, -0.9831)	11	16812
1509	(-4.0361, -43.2274, -4.8843)	(-0.0288, 0.1834, 0.0209, -0.9824)	11	16823
1510	(-2.2116, -40.8889, -4.0215)	(-0.0289, 0.1870, 0.0212, -0.9817)	11	16834
1511	(-4.6640, -35.9975, -2.8944)	(-0.0280, 0.1896, 0.0215, -0.9812)	12	16846
1512	(-7.4154, -29.4846, -0.0372)	(-0.0268, 0.1915, 0.0214, -0.9809)	12	16858
1513	(-7.7414, -23.5330, -0.8827)	(-0.0261, 0.1929, 0.0218, -0.9806)	11	16869
1514	(-6.7190, -15.1201, 2.2855)	(-0.0255, 0.1933, 0.0213, -0.9806)	14	16883
1515	(-5.1519, -6.3965, 2.7743)	(-0.0252, 0.1930, 0.0210, -0.9807)	12	16895
1516	(-3.7663, 0.2118, 1.4815)	(-0.0251, 0.1922, 0.0211, -0.9808)	10	16905
1517	(-2.6337, 10.7611, 1.9921)	(-0.0247, 0.1889, 0.0206, -0.9815)	12	16917
1518	(-0.4523, 16.9949, 2.7124)	(-0.0251, 0.1860, 0.0201, -0.9820)	9	16926
1519	(0.0166, 24.1743, 2.5091)	(-0.0253, 0.1821, 0.0198, -0.9828)	10	16936
1520	(2.2602, 29.5863, 4.7045)	(-0.0259, 0.1781, 0.0186, -0.9835)	12	16948
1521	(2.8056, 33.9171, 7.8419)	(-0.0261, 0.1740, 0.0170, -0.9842)	12	16960
1522	(3.7703, 38.0681, 8.1215)	(-0.0266, 0.1696, 0.0160, -0.9850)	13	16973
1523	(5.1035, 41.4191, 8.1702)	(-0.0274, 0.1650, 0.0150, -0.9858)	11	16984
1524	(4.8494, 46.5297, 7.8849)	(-0.0278, 0.1595, 0.0140, -0.9867)	12	16995
1525	(7.3996, 52.3438, 9.0416)	(-0.0289, 0.1533, 0.0126, -0.9877)	12	17007
1526	(9.1568, 56.5708, 10.1697)	(-0.0300, 0.1470, 0.0110, -0.9886)	12	17019
1527	(10.9937, 54.4099, 11.5464)	(-0.0312, 0.1422, 0.0093, -0.9893)	12	17031
1528	(12.2872, 50.0086, 10.6589)	(-0.0326, 0.1382, 0.0081, -0.9898)	11	17042
1529	(12.0506, 43.9796, 7.8579)	(-0.0337, 0.1351, 0.0076, -0.9902)	12	17053
1530	(11.0841, 38.4298, 4.7462)	(-0.0346, 0.1324, 0.0074, -0.9906)	11	17064
1531	(9.9994, 33.9716, 4.2901)	(-0.0353, 0.1298, 0.0068, -0.9909)	11	17076
1532	(8.1160, 27.6761, 0.3438)	(-0.0358, 0.1282, 0.0073, -0.9911)	12	17087
1533	(7.8210, 20.1942, -1.8728)	(-0.0365, 0.1275, 0.0077, -0.9911)	11	17098
1534	(9.3808, 6.6876, -1.3648)	(-0.0377, 0.1292, 0.0076, -0.9909)	11	17110
1535	(7.5800, -6.5900, -4.1924)	(-0.0382, 0.1319, 0.0084, -0.9905)	11	17121
1536	(5.8417, -17.4948, -4.1506)	(-0.0386, 0.1353, 0.0089, -0.9900)	11	17132
1537	(3.2990, -27.6095, -7.0455)	(-0.0386, 0.1394, 0.0102, -0.9894)	13	17145
1538	(0.2628, -33.9689, -8.2469)	(-0.0383, 0.1437, 0.0113, -0.9888)	10	17156
1539	(-1.0594, -41.8977, -8.5123)	(-0.0381, 0.1489, 0.0124, -0.9880)	10	17166
1540	(-2.0841, -47.0148, -8.4633)	(-0.0378, 0.1542, 0.0136, -0.9872)	11	17177
1541	(-2.6202, -51.1165, -9.4145)	(-0.0376, 0.1597, 0.0149, -0.9863)	11	17188
1542	(-1.7007, -54.9690, -10.3120)	(-0.0377, 0.1655, 0.0163, -0.9854)	11	17199
1543	(-0.7818, -55.0785, -9.5860)	(-0.0378, 0.1707, 0.0173, -0.9844)	11	17210
1544	(-2.3685, -56.9438, -11.3686)	(-0.0375, 0.1764, 0.0190, -0.9834)	11	17221
1545	(-1.6948, -58.2869, -11.5895)	(-0.0376, 0.1822, 0.0204, -0.9823)	11	17233
1546	(-1.7484, -58.9333, -10.4780)	(-0.0374, 0.1879, 0.0215, -0.9812)	11	17244
1547	(-1.9943, -58.4255, -9.4521)	(-0.0372, 0.1933, 0.0226, -0.9802)	11	17255
1548	(-5.6082, -52.5687, -8.8902)	(-0.0361, 0.1972, 0.0237, -0.9794)	11	17266
1549	(-8.4797, -48.8721, -6.5823)	(-0.0348, 0.2013, 0.0243, -0.9786)	11	17277
1550	(-8.8555, -43.8986, -4.6735)	(-0.0339, 0.2046, 0.0248, -0.9780)	11	17288
1551	(-8.5668, -36.9876, -3.4751)	(-0.0332, 0.2069, 0.0252, -0.9775)	11	17299
1552	(-6.9278, -30.3582, -1.0564)	(-0.0328, 0.2086, 0.0250, -0.9771)	11	17311
1553	(-6.5275, -18.6614, 1.8071)	(-0.0321, 0.2085, 0.0245, -0.9772)	11	17322
1554	(-6.6132, -5.3255, 4.5247)	(-0.0312, 0.2069, 0.0238, -0.9776)	11	17333
1555	(-7.7434, 8.8030, 7.7098)	(-0.0301, 0.2040, 0.0227, -0.9782)	13	17346
1556	(-7.9568, 21.2439, 8.4322)	(-0.0292, 0.2002, 0.0218, -0.9791)	11	17357
1557	(-6.8221, 32.0059, 10.3457)	(-0.0285, 0.1956, 0.0205, -0.9801)	11	17368
1558	(-3.9153, 42.4070, 12.1354)	(-0.0285, 0.1901, 0.0189, -0.9812)	12	17380
1559	(-1.3093, 51.8942, 14.3105)	(-0.0285, 0.1838, 0.0170, -0.9824)	11	17391
1560	(0.0818, 54.3152, 13.4053)	(-0.0287, 0.1783, 0.0157, -0.9834)	8	17399
1561	(1.1641, 57.9283, 11.5044)	(-0.0289, 0.1722, 0.0146, -0.9845)	11	17410
1562	(1.0338, 61.1999, 10.5865)	(-0.0289, 0.1658, 0.0136, -0.9856)	11	17421
1563	(2.7438, 61.0316, 11.1912)	(-0.0294, 0.1600, 0.0122, -0.9866)	11	17432
1564	(3.4156, 60.6090, 11.1978)	(-0.0297, 0.1544, 0.0109, -0.9875)	11	17444
1565	(4.7617, 59.8448, 12.6107)	(-0.0303, 0.1488, 0.0092, -0.9884)	11	17455
1566	(4.4670, 56.9401, 13.5854)	(-0.0304, 0.1440, 0.0075, -0.9891)	11	17466
1567	(2.7663, 52.9578, 12.3893)	(-0.0303, 0.1396, 0.0064, -0.9897)	11	17477
1568	(2.8326, 47.1657, 9.3996)	(-0.0305, 0.1362, 0.0058, -0.9902)	11	17488
1569	(1.2110, 34.7820, 5.5181)	(-0.0303, 0.1350, 0.0059, -0.9904)	11	17499
1570	(0.3189, 22.0965, 1.9380)	(-0.0302, 0.1350, 0.0063, -0.9904)	11	17511
1571	(-0.2513, 6.3550, -2.1822)	(-0.0302, 0.1369, 0.0072, -0.9901)	11	17522
1572	(-1.2562, -10.5003, -7.2568)	(-0.0301, 0.1406, 0.0089, -0.9896)	11	17533
1573	(-0.1247, -23.9961, -8.9331)	(-0.0303, 0.1450, 0.0101, -0.9889)	11	17544
1574	(0.5053, -37.3993, -11.8911)	(-0.0306, 0.1507, 0.0119, -0.9880)	11	17555
1575	(-1.1177, -48.0530, -17.3349)	(-0.0305, 0.1570, 0.0147, -0.9870)	11	17566
1576	(-3.4242, -57.2776, -21.4669)	(-0.0301, 0.1639, 0.0178, -0.9859)	11	17577
1577	(-4.8224, -61.2829, -26.4962)	(-0.0299, 0.1704, 0.0216, -0.9847)	11	17589
1578	(-8.1113, -68.4740, -32.1250)	(-0.0291, 0.1782, 0.0260, -0.9832)	11	17600
1579	(-7.3809, -67.7587, -32.9939)	(-0.0290, 0.1844, 0.0296, -0.9820)	11	17611
1580	(-6.0392, -66.9420, -31.7958)	(-0.0289, 0.1907, 0.0328, -0.9807)	11	17622
1581	(-5.7986, -65.0584, -29.3347)	(-0.0287, 0.1965, 0.0355, -0.9794)	11	17633
1582	(-3.9045, -63.7820, -26.4485)	(-0.0289, 0.2023, 0.0377, -0.9782)	11	17644
1583	(-2.3247, -58.3566, -23.5764)	(-0.0291, 0.2069, 0.0397, -0.9771)	11	17655
1584	(-3.0663, -52.3700, -19.7363)	(-0.0288, 0.2109, 0.0411, -0.9762)	11	17666
1585	(-2.4024, -45.8629, -14.6352)	(-0.0287, 0.2142, 0.0419, -0.9755)	11	17678
1586	(-2.9695, -35.2786, -9.3666)	(-0.0282, 0.2158, 0.0420, -0.9751)	11	17689
1587	(-2.7959, -25.9869, -2.1921)	(-0.0277, 0.2167, 0.0412, -0.9750)	11	17700
1588	(-1.9593, -14.5987, 3.6625)	(-0.0273, 0.2162, 0.0399, -0.9751)	11	17711
1589	(-1.7364, -2.0844, 7.8487)	(-0.0269, 0.2145, 0.0384, -0.9756)	11	17722
1590	(0.1293, 8.7051, 8.3008)	(-0.0271, 0.2120, 0.0374, -0.9762)	11	17733
1591	(2.0485, 19.6471, 10.0196)	(-0.0274, 0.2085, 0.0360, -0.9770)	11	17744
1592	(4.1118, 25.1522, 10.9379)	(-0.0279, 0.2053, 0.0345, -0.9777)	11	17755
1593	(5.0757, 30.6062, 9.4866)	(-0.0285, 0.2015, 0.0336, -0.9785)	11	17767
1594	(4.1491, 33.9417, 8.9358)	(-0.0286, 0.1977, 0.0327, -0.9793)	11	17778
1595	(2.5560, 35.3834, 8.1792)	(-0.0286, 0.1941, 0.0319, -0.9800)	11	17789
1596	(2.9195, 37.2287, 8.8102)	(-0.0289, 0.1903, 0.0307, -0.9808)	11	17800
1597	(1.8184, 37.2235, 8.6305)	(-0.0289, 0.1868, 0.0298, -0.9815)	11	17811
1598	(2.9809, 37.8994, 8.8595)	(-0.0293, 0.1831, 0.0287, -0.9822)	11	17822
1599	(4.2566, 40.1241, 10.3325)	(-0.0298, 0.1790, 0.0272, -0.9830)	11	17833
1600	(4.1290, 44.1164, 11.8370)	(-0.0300, 0.1742, 0.0257, -0.9839)	11	17844
1601	(7.1730, 47.8097, 13.6357)	(-0.0310, 0.1692, 0.0237, -0.9848)	11	17856
1602	(8.2749, 47.8893, 14.3631)	(-0.0318, 0.1648, 0.0220, -0.9856)	11	17867
1603	(9.7964, 48.6640, 13.5535)	(-0.0329, 0.1600, 0.0205, -0.9864)	11	17878
1604	(11.0734, 47.6469, 11.3793)	(-0.0341, 0.1557, 0.0194, -0.9870)	11	17889
1605	(9.7934, 47.2511, 10.0525)	(-0.0347, 0.1512, 0.0184, -0.9877)	11	17900
1606	(9.2433, 47.0647, 9.9320)	(-0.0355, 0.1468, 0.0172, -0.9884)	11	17911
1607	(7.5336, 47.3595, 9.6279)	(-0.0360, 0.1424, 0.0161, -0.9890)	11	17922
1608	(8.8791, 44.9040, 8.4550)	(-0.0371, 0.1385, 0.0152, -0.9896)	11	17933
1609	(8.0849, 43.8023, 5.3733)	(-0.0378, 0.1345, 0.0149, -0.9901)	11	17944
1610	(8.5795, 38.5574, 2.2512)	(-0.0388, 0.1317, 0.0150, -0.9904)	11	17956
1611	(9.2686, 30.0595, 0.6585)	(-0.0398, 0.1301, 0.0150, -0.9906)	11	17967
1612	(10.0757, 22.7823, -0.5930)	(-0.0410, 0.1290, 0.0150, -0.9907)	11	17978
1613	(10.3950, 16.1295, -1.2492)	(-0.0421, 0.1285, 0.0151, -0.9907)	11	17989
1614	(9.6195, 8.5413, -3.0447)	(-0.0429, 0.1288, 0.0155, -0.9906)	11	18000
1615	(8.3497, 1.6776, -7.6506)	(-0.0437, 0.1297, 0.0169, -0.9904)	11	18011
1616	(8.2394, -8.2876, -12.5636)	(-0.0447, 0.1321, 0.0189, -0.9901)	11	18022
1617	(7.0374, -19.5357, -17.4474)	(-0.0455, 0.1357, 0.0215, -0.9895)	11	18033
1618	(4.0806, -34.6749, -21.6356)	(-0.0458, 0.1414, 0.0245, -0.9886)	11	18044
1619	(3.2474, -44.0220, -22.9664)	(-0.0463, 0.1471, 0.0271, -0.9877)	11	18055
1620	(2.2265, -50.5957, -22.7737)	(-0.0465, 0.1530, 0.0295, -0.9867)	11	18067
1621	(2.8436, -55.0633, -23.7781)	(-0.0472, 0.1589, 0.0322, -0.9856)	11	18078
1622	(3.1531, -55.3166, -24.1400)	(-0.0477, 0.1641, 0.0347, -0.9847)	11	18089
1623	(2.5441, -58.4649, -26.0255)	(-0.0481, 0.1701, 0.0378, -0.9835)	11	18100
1624	(2.6642, -56.4014, -26.4335)	(-0.0487, 0.1750, 0.0406, -0.9825)	11	18111
1625	(2.4849, -57.4205, -25.6173)	(-0.0491, 0.1806, 0.0431, -0.9814)	11	18122
1626	(-0.2009, -53.1907, -21.3757)	(-0.0487, 0.1849, 0.0448, -0.9805)	12	18134
1627	(-2.9555, -47.1500, -17.8339)	(-0.0481, 0.1884, 0.0462, -0.9798)	11	18145
1628	(-4.3598, -41.1959, -12.7785)	(-0.0473, 0.1913, 0.0469, -0.9793)	11	18155
1629	(-6.9355, -32.1383, -7.5934)	(-0.0461, 0.1929, 0.0472, -0.9790)	11	18167
1630	(-5.8550, -21.8387, -1.5345)	(-0.0455, 0.1933, 0.0464, -0.9790)	11	18178
1631	(-5.6253, -11.0597, 3.9623)	(-0.0448, 0.1926, 0.0452, -0.9792)	11	18189
1632	(-4.4882, -0.7114, 6.6164)	(-0.0444, 0.1911, 0.0442, -0.9796)	11	18200
1633	(-2.4294, 8.1821, 9.7146)	(-0.0443, 0.1889, 0.0426, -0.9801)	11	18211
1634	(-2.5153, 18.2604, 11.0334)	(-0.0439, 0.1856, 0.0413, -0.9808)	11	18222
1635	(-3.3869, 25.8974, 11.9804)	(-0.0434, 0.1819, 0.0399, -0.9815)	11	18233
1636	(-5.0502, 34.3338, 13.7030)	(-0.0426, 0.1773, 0.0383, -0.9825)	11	18245
1637	(-5.5485, 40.2250, 15.7137)	(-0.0420, 0.1726, 0.0364, -0.9834)	11	18256
1638	(-5.5014, 45.6198, 17.4926)	(-0.0413, 0.1674, 0.0343, -0.9844)	11	18267
1639	(-3.8023, 52.0345, 21.1338)	(-0.0410, 0.1615, 0.0315, -0.9855)	11	18278
1640	(-2.4635, 56.1371, 22.0826)	(-0.0407, 0.1556, 0.0290, -0.9866)	11	18289
1641	(-0.0312, 58.9124, 23.5412)	(-0.0408, 0.1496, 0.0261, -0.9876)	11	18300
1642	(2.1530, 59.2904, 20.9701)	(-0.0411, 0.1438, 0.0241, -0.9885)	17	18317
1643	(2.5155, 58.7978, 17.9356)	(-0.0414, 0.1382, 0.0224, -0.9893)	10	18327
1644	(2.5835, 55.2205, 15.7537)	(-0.0416, 0.1335, 0.0209, -0.9900)	9	18336
1645	(3.4441, 51.9089, 14.7253)	(-0.0423, 0.1242, 0.0177, -0.9912)	11	18346
1646	(3.2126, 44.3735, 12.6869)	(-0.0423, 0.1260, 0.0183, -0.9910)	11	18357
1647	(3.3534, 37.4635, 11.2412)	(-0.0426, 0.1235, 0.0173, -0.9913)	11	18368
1648	(2.8717, 30.2549, 7.6124)	(-0.0428, 0.1217, 0.0170, -0.9915)	11	18379
1649	(0.7610, 19.4752, 4.9127)	(-0.0425, 0.1214, 0.0169, -0.9915)	11	18390
1650	(1.3927, 7.5328, 1.7421)	(-0.0428, 0.1225, 0.0172, -0.9914)	11	18401
1651	(-0.3433, -3.7822, -0.5761)	(-0.0426, 0.1243, 0.0176, -0.9912)	11	18412
1652	(-0.7503, -14.9845, -3.3294)	(-0.0424, 0.1276, 0.0186, -0.9907)	11	18423
1653	(-1.8208, -26.7414, -6.0125)	(-0.0421, 0.1320, 0.0198, -0.9902)	11	18434
1654	(-1.2581, -35.9961, -8.7508)	(-0.0421, 0.1369, 0.0212, -0.9895)	11	18445
1655	(0.2769, -41.8335, -11.2576)	(-0.0425, 0.1418, 0.0228, -0.9887)	11	18456
1656	(2.3540, -46.6321, -13.6611)	(-0.0432, 0.1471, 0.0246, -0.9879)	11	18467
1657	(4.6747, -48.5864, -16.9179)	(-0.0443, 0.1520, 0.0269, -0.9870)	11	18478
1658	(7.6568, -49.8280, -21.1577)	(-0.0458, 0.1569, 0.0296, -0.9861)	11	18489
1659	(9.0597, -50.9119, -23.5197)	(-0.0471, 0.1619, 0.0324, -0.9852)	11	18500
1660	(9.9738, -50.5701, -24.7420)	(-0.0484, 0.1665, 0.0350, -0.9842)	11	18511
1661	(9.7240, -49.5426, -25.1281)	(-0.0495, 0.1711, 0.0375, -0.9833)	11	18522
1662	(5.8263, -49.0312, -20.9910)	(-0.0495, 0.1756, 0.0391, -0.9824)	11	18533
1663	(1.4846, -43.6109, -17.7353)	(-0.0491, 0.1788, 0.0406, -0.9818)	11	18545
1664	(-3.9486, -36.4570, -13.3615)	(-0.0478, 0.1811, 0.0415, -0.9814)	11	18556
1665	(-10.4241, -27.0421, -5.3748)	(-0.0457, 0.1822, 0.0413, -0.9813)	11	18567
1666	(-10.3715, -18.5763, 0.3637)	(-0.0446, 0.1826, 0.0406, -0.9813)	11	18578
1667	(-11.8546, -8.1604, 6.1189)	(-0.0430, 0.1818, 0.0394, -0.9816)	11	18589
1668	(-10.0347, -0.8718, 8.0317)	(-0.0422, 0.1808, 0.0384, -0.9819)	11	18600
1669	(-8.5289, 7.4304, 8.8954)	(-0.0415, 0.1787, 0.0374, -0.9823)	11	18611
1670	(-5.0746, 16.4812, 10.4075)	(-0.0415, 0.1758, 0.0360, -0.9829)	11	18622
1671	(-3.6864, 23.8742, 11.5930)	(-0.0413, 0.1724, 0.0346, -0.9836)	11	18633
1672	(-3.4548, 30.4744, 12.4375)	(-0.0409, 0.1684, 0.0331, -0.9843)	11	18645
1673	(-3.1618, 36.1752, 14.3296)	(-0.0405, 0.1641, 0.0313, -0.9851)	11	18656
1674	(-4.0260, 40.3870, 14.6134)	(-0.0398, 0.1596, 0.0297, -0.9859)	11	18667
1675	(-2.3194, 42.9358, 17.0511)	(-0.0396, 0.1551, 0.0275, -0.9867)	11	18678
1676	(-2.1379, 44.9813, 18.7770)	(-0.0392, 0.1506, 0.0254, -0.9875)	11	18689
1677	(0.1748, 43.4443, 17.9488)	(-0.0394, 0.1467, 0.0235, -0.9881)	11	18700
1678	(1.5184, 43.5929, 19.2175)	(-0.0396, 0.1426, 0.0213, -0.9888)	11	18711
1679	(2.6758, 42.1497, 16.9321)	(-0.0400, 0.1389, 0.0198, -0.9893)	11	18723
1680	(4.3287, 39.7872, 14.7210)	(-0.0406, 0.1355, 0.0185, -0.9898)	11	18734
1681	(4.5181, 34.4026, 10.6874)	(-0.0410, 0.1331, 0.0179, -0.9901)	11	18745
1682	(4.2201, 29.0804, 6.6596)	(-0.0413, 0.1311, 0.0177, -0.9903)	11	18756
1683	(3.5560, 20.7013, 2.0824)	(-0.0416, 0.1304, 0.0181, -0.9904)	11	18767
1684	(2.3622, 9.8521, -0.9790)	(-0.0417, 0.1311, 0.0188, -0.9903)	11	18778
1685	(2.0243, -5.3497, -5.8486)	(-0.0420, 0.1340, 0.0202, -0.9899)	11	18789
1686	(-0.0786, -18.1068, -7.0440)	(-0.0418, 0.1375, 0.0213, -0.9894)	11	18800
1687	(2.3129, -28.0492, -10.7463)	(-0.0426, 0.1417, 0.0230, -0.9887)	11	18811
1688	(2.8832, -37.7825, -13.1089)	(-0.0430, 0.1467, 0.0248, -0.9879)	11	18823
1689	(3.9948, -42.6093, -13.8043)	(-0.0437, 0.1516, 0.0264, -0.9871)	11	18834
1690	(2.9064, -47.9213, -14.3061)	(-0.0439, 0.1571, 0.0281, -0.9862)	11	18845
1691	(2.4294, -51.5662, -13.6820)	(-0.0441, 0.1625, 0.0295, -0.9853)	11	18856
1692	(-0.0040, -52.4113, -13.1716)	(-0.0438, 0.1676, 0.0310, -0.9844)	11	18867
1693	(-0.7893, -52.2790, -9.8255)	(-0.0435, 0.1727, 0.0317, -0.9835)	11	18878
1694	(-1.8910, -51.4792, -9.2892)	(-0.0431, 0.1774, 0.0328, -0.9826)	11	18889
1695	(-2.2531, -50.0472, -7.8525)	(-0.0428, 0.1820, 0.0335, -0.9818)	11	18900
1696	(-0.7932, -48.5020, -6.8583)	(-0.0429, 0.1863, 0.0342, -0.9810)	11	18911
1697	(-1.2276, -46.2984, -6.2893)	(-0.0426, 0.1904, 0.0350, -0.9802)	11	18923
1698	(-0.9229, -44.3458, -6.2667)	(-0.0425, 0.1944, 0.0358, -0.9793)	11	18934
1699	(-2.1571, -40.1106, -7.5669)	(-0.0420, 0.1976, 0.0370, -0.9787)	11	18945
1700	(-3.0250, -33.6261, -6.1734)	(-0.0415, 0.1998, 0.0376, -0.9782)	11	18956
1701	(-4.8731, -25.8951, -6.1407)	(-0.0409, 0.2011, 0.0384, -0.9780)	11	18967
1702	(-5.3133, -20.0590, -3.7629)	(-0.0403, 0.2021, 0.0385, -0.9778)	11	18978
1703	(-4.4076, -12.4819, 0.2233)	(-0.0398, 0.2021, 0.0380, -0.9778)	11	18989
1704	(-6.9281, -3.2548, 4.4839)	(-0.0386, 0.2011, 0.0371, -0.9781)	11	19000
1705	(-6.2120, 5.5576, 6.7983)	(-0.0380, 0.1992, 0.0361, -0.9786)	11	19012
1706	(-8.0663, 16.0450, 7.2616)	(-0.0369, 0.1960, 0.0355, -0.9793)	11	19023
1707	(-7.7232, 25.5465, 7.2522)	(-0.0363, 0.1922, 0.0348, -0.9801)	11	19034
1708	(-6.6944, 30.5229, 9.2197)	(-0.0357, 0.1885, 0.0336, -0.9808)	11	19045
1709	(-4.0272, 37.0514, 9.5035)	(-0.0357, 0.1840, 0.0325, -0.9817)	11	19056
1710	(-2.0212, 40.8040, 11.1896)	(-0.0357, 0.1797, 0.0310, -0.9826)	12	19068
1711	(-0.7422, 42.5657, 10.7843)	(-0.0357, 0.1754, 0.0298, -0.9834)	11	19078
1712	(0.5207, 46.3991, 10.6404)	(-0.0360, 0.1704, 0.0286, -0.9843)	11	19089
1713	(0.6310, 49.9164, 9.9628)	(-0.0361, 0.1652, 0.0276, -0.9852)	11	19101
1714	(2.0891, 52.9414, 8.9250)	(-0.0365, 0.1597, 0.0266, -0.9861)	11	19112
1715	(3.7916, 54.8186, 8.2701)	(-0.0372, 0.1542, 0.0257, -0.9870)	11	19123
1716	(6.0391, 55.6340, 6.3593)	(-0.0382, 0.1487, 0.0250, -0.9878)	11	19134
1717	(9.5805, 57.7528, 8.3770)	(-0.0396, 0.1429, 0.0234, -0.9887)	11	19145
1718	(12.9346, 56.5062, 6.8706)	(-0.0414, 0.1377, 0.0225, -0.9894)	11	19156
1719	(15.0082, 56.9886, 6.5516)	(-0.0432, 0.1322, 0.0214, -0.9900)	11	19167
1720	(17.5739, 53.8942, 4.0493)	(-0.0453, 0.1276, 0.0209, -0.9906)	11	19178
1721	(16.6061, 50.0851, 2.6073)	(-0.0469, 0.1234, 0.0204, -0.9910)	11	19190
1722	(14.0547, 43.3789, -0.4192)	(-0.0480, 0.1202, 0.0207, -0.9914)	11	19201
1723	(14.1877, 38.0127, -0.8491)	(-0.0495, 0.1174, 0.0206, -0.9916)	11	19212
1724	(11.5220, 29.4992, -2.9865)	(-0.0502, 0.1159, 0.0210, -0.9918)	11	19223
1725	(9.5848, 21.3026, -4.5203)	(-0.0509, 0.1151, 0.0216, -0.9918)	11	19234
1726	(7.8960, 13.5001, -4.4782)	(-0.0514, 0.1151, 0.0219, -0.9918)	11	19245
1727	(4.5697, 1.7808, -5.5136)	(-0.0514, 0.1167, 0.0227, -0.9916)	11	19256
1728	(5.5685, -9.0281, -7.0606)	(-0.0521, 0.1192, 0.0237, -0.9912)	11	19267
1729	(4.3746, -19.4930, -6.5429)	(-0.0522, 0.1227, 0.0244, -0.9908)	11	19279
1730	(1.2811, -27.9229, -7.3993)	(-0.0518, 0.1268, 0.0255, -0.9903)	11	19290
1731	(-0.3432, -34.7033, -8.2933)	(-0.0514, 0.1312, 0.0266, -0.9897)	11	19301
1732	(-2.4092, -39.1099, -9.2338)	(-0.0509, 0.1355, 0.0279, -0.9891)	11	19312
1733	(-2.2755, -41.9665, -8.9936)	(-0.0507, 0.1400, 0.0290, -0.9884)	11	19323
1734	(-3.9178, -45.6307, -9.2181)	(-0.0500, 0.1448, 0.0302, -0.9877)	11	19334
1735	(-3.9099, -47.1706, -7.0533)	(-0.0495, 0.1495, 0.0308, -0.9870)	11	19345
1736	(-3.5301, -52.6569, -7.4930)	(-0.0491, 0.1553, 0.0319, -0.9861)	11	19356
1737	(-5.2948, -55.2139, -7.3161)	(-0.0482, 0.1609, 0.0330, -0.9852)	11	19367
1738	(-5.7785, -56.8044, -7.5286)	(-0.0475, 0.1665, 0.0341, -0.9843)	11	19379
1739	(-5.2296, -56.3200, -7.6601)	(-0.0471, 0.1718, 0.0352, -0.9834)	11	19390
1740	(-6.0231, -54.9051, -7.0170)	(-0.0462, 0.1768, 0.0362, -0.9825)	11	19401
1741	(-8.8401, -51.3656, -6.4680)	(-0.0448, 0.1812, 0.0372, -0.9817)	11	19412
1742	(-9.3271, -50.4844, -5.0885)	(-0.0437, 0.1858, 0.0378, -0.9809)	11	19423
1743	(-10.0602, -49.7235, -3.7002)	(-0.0424, 0.1904, 0.0384, -0.9800)	11	19434
1744	(-9.4527, -45.3444, -0.9872)	(-0.0413, 0.1939, 0.0383, -0.9794)	11	19445
1745	(-10.9335, -39.8563, -0.6702)	(-0.0400, 0.1969, 0.0387, -0.9789)	11	19456
1746	(-12.5965, -32.8529, -0.6806)	(-0.0385, 0.1989, 0.0390, -0.9785)	11	19468
1747	(-14.4449, -24.3062, 0.3081)	(-0.0368, 0.1999, 0.0392, -0.9783)	11	19479
1748	(-14.0877, -18.3987, 3.0425)	(-0.0355, 0.2008, 0.0388, -0.9782)	11	19490
1749	(-13.8557, -11.3563, 7.7680)	(-0.0339, 0.2009, 0.0376, -0.9783)	11	19501
1750	(-12.8234, -5.7744, 12.4005)	(-0.0324, 0.2006, 0.0360, -0.9785)	11	19512
1751	(-14.2396, 2.1052, 16.7536)	(-0.0303, 0.1993, 0.0340, -0.9789)	11	19523
1752	(-13.1519, 8.4114, 18.2651)	(-0.0289, 0.1977, 0.0322, -0.9793)	11	19534
1753	(-13.7246, 16.4273, 17.0698)	(-0.0273, 0.1949, 0.0309, -0.9800)	11	19546
