Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
896	(-0.3949, -3.6957, 0.4555)	(0.0650, -0.0859, -0.0027, -0.9942)	11	10055
897	(-0.1525, -2.2999, 0.1292)	(0.0650, -0.0859, -0.0026, -0.9942)	11	10066
898	(-1.3738, -2.8043, -0.6465)	(0.0653, -0.0855, -0.0025, -0.9942)	11	10077
899	(-1.6233, -1.7145, -0.7936)	(0.0655, -0.0855, -0.0025, -0.9942)	11	10089
900	(-1.3750, -2.2582, -0.5374)	(0.0656, -0.0852, -0.0025, -0.9942)	11	10100
901	(-2.7154, -2.1174, 0.2532)	(0.0660, -0.0851, -0.0026, -0.9942)	11	10111
902	(-2.7176, -1.4544, -0.0634)	(0.0662, -0.0851, -0.0026, -0.9942)	11	10122
903	(-3.2649, -1.8611, 1.0390)	(0.0666, -0.0849, -0.0029, -0.9942)	11	10133
904	(-2.9571, -2.4391, 2.3884)	(0.0669, -0.0846, -0.0034, -0.9942)	11	10144
905	(-1.8029, -0.7919, 2.5348)	(0.0668, -0.0848, -0.0035, -0.9941)	11	10155
906	(-1.6207, -0.8057, 1.8653)	(0.0669, -0.0847, -0.0036, -0.9942)	11	10166
907	(1.3657, -1.1851, 1.0690)	(0.0666, -0.0846, -0.0036, -0.9942)	11	10178
908	(2.1577, -1.7983, 0.7129)	(0.0663, -0.0844, -0.0037, -0.9942)	11	10189
909	(2.3377, -0.9607, -0.0253)	(0.0662, -0.0844, -0.0036, -0.9942)	11	10200
910	(0.5646, 0.4560, 1.0383)	(0.0662, -0.0845, -0.0037, -0.9942)	11	10211
911	(1.8476, 0.0017, -0.2263)	(0.0660, -0.0845, -0.0036, -0.9942)	11	10222
912	(2.6957, 2.0636, -0.7566)	(0.0657, -0.0848, -0.0035, -0.9942)	11	10233
913	(1.6535, 2.7639, -2.2321)	(0.0656, -0.0851, -0.0030, -0.9942)	11	10244
914	(1.7703, 3.8479, -2.6776)	(0.0653, -0.0857, -0.0026, -0.9942)	11	10255
915	(1.7089, 5.8674, -2.1747)	(0.0651, -0.0866, -0.0023, -0.9941)	11	10267
916	(4.3923, 5.5636, -2.3538)	(0.0643, -0.0870, -0.0019, -0.9941)	11	10278
917	(4.7588, 5.9366, -2.0592)	(0.0638, -0.0877, -0.0016, -0.9941)	11	10289
918	(6.2797, 7.0800, -2.7560)	(0.0630, -0.0886, -0.0011, -0.9941)	11	10300
919	(7.8000, 8.0942, -3.8792)	(0.0620, -0.0895, -0.0004, -0.9941)	11	10311
920	(8.2245, 8.9753, -2.5597)	(0.0612, -0.0906, -0.0003, -0.9940)	11	10322
921	(6.8213, 10.8669, -2.3477)	(0.0608, -0.0919, 0.0000, -0.9939)	11	10333
922	(7.9751, 12.1980, -2.8069)	(0.0598, -0.0932, 0.0006, -0.9938)	11	10344
923	(9.8670, 11.5758, -3.6523)	(0.0586, -0.0942, 0.0012, -0.9938)	11	10355
924	(13.5231, 12.4403, -3.3144)	(0.0568, -0.0956, 0.0017, -0.9938)	11	10367
925	(14.5008, 11.5351, -2.8700)	(0.0553, -0.0966, 0.0021, -0.9938)	11	10378
926	(15.4147, 12.2506, -3.7394)	(0.0537, -0.0978, 0.0029, -0.9937)	11	10389
927	(14.6214, 12.7899, -4.1770)	(0.0524, -0.0991, 0.0036, -0.9937)	11	10400
928	(13.5820, 13.3283, -4.3679)	(0.0512, -0.1005, 0.0043, -0.9936)	11	10411
929	(14.3758, 12.2994, -4.3494)	(0.0498, -0.1015, 0.0049, -0.9936)	11	10422
930	(13.7609, 14.9724, -4.5846)	(0.0486, -0.1034, 0.0055, -0.9934)	11	10433
931	(14.3719, 13.9453, -4.1996)	(0.0471, -0.1045, 0.0060, -0.9934)	11	10444
932	(15.3465, 13.5687, -4.7440)	(0.0456, -0.1058, 0.0068, -0.9933)	11	10456
933	(14.1316, 13.8262, -4.1335)	(0.0444, -0.1072, 0.0073, -0.9932)	11	10467
934	(14.6188, 14.0734, -3.8368)	(0.0430, -0.1086, 0.0078, -0.9931)	11	10478
935	(15.1627, 14.7550, -3.3029)	(0.0414, -0.1100, 0.0084, -0.9930)	11	10489
936	(15.7133, 14.0695, -4.0859)	(0.0399, -0.1113, 0.0091, -0.9929)	11	10500
937	(18.4557, 15.5374, -4.1235)	(0.0377, -0.1130, 0.0098, -0.9928)	11	10511
938	(20.6532, 15.6846, -2.9717)	(0.0354, -0.1145, 0.0102, -0.9927)	11	10522
939	(21.9367, 16.0548, -2.8628)	(0.0332, -0.1161, 0.0108, -0.9926)	11	10533
940	(22.9785, 15.4745, -1.3954)	(0.0308, -0.1175, 0.0110, -0.9925)	11	10545
941	(23.5217, 16.3353, -1.0483)	(0.0285, -0.1192, 0.0114, -0.9924)	11	10556
942	(21.1411, 16.5696, -1.4693)	(0.0268, -0.1207, 0.0118, -0.9923)	11	10567
943	(21.4552, 15.4919, -0.4760)	(0.0247, -0.1219, 0.0120, -0.9922)	11	10578
944	(19.9904, 14.6454, -0.0885)	(0.0229, -0.1231, 0.0122, -0.9921)	11	10589
945	(22.6735, 14.3364, -0.5192)	(0.0203, -0.1244, 0.0127, -0.9919)	11	10600
946	(25.8531, 13.5043, 0.2776)	(0.0172, -0.1255, 0.0129, -0.9919)	11	10611
947	(29.5774, 12.1070, 0.2948)	(0.0138, -0.1264, 0.0133, -0.9918)	11	10622
948	(30.0069, 13.0446, 1.3101)	(0.0108, -0.1277, 0.0134, -0.9917)	11	10634
949	(27.9356, 11.3989, 1.2864)	(0.0084, -0.1286, 0.0137, -0.9916)	11	10645
950	(26.2835, 11.5080, 0.8600)	(0.0060, -0.1297, 0.0140, -0.9914)	11	10656
951	(23.5382, 10.8252, 0.3956)	(0.0041, -0.1306, 0.0143, -0.9913)	11	10667
952	(23.9056, 11.2669, 1.2380)	(0.0017, -0.1317, 0.0144, -0.9912)	11	10678
953	(23.6039, 10.6023, 1.4983)	(-0.0005, -0.1326, 0.0145, -0.9911)	11	10689
954	(20.3064, 10.4629, 0.7785)	(-0.0019, -0.1336, 0.0147, -0.9909)	11	10700
955	(19.9419, 10.9246, -0.3795)	(-0.0038, -0.1347, 0.0152, -0.9908)	11	10711
956	(19.2742, 10.1457, 0.1816)	(-0.0056, -0.1356, 0.0153, -0.9906)	11	10723
957	(18.7224, 10.5647, -0.0026)	(-0.0074, -0.1367, 0.0156, -0.9905)	11	10734
958	(19.5735, 12.0379, 0.3256)	(-0.0094, -0.1380, 0.0158, -0.9903)	11	10745
959	(18.7795, 10.4382, -0.3034)	(-0.0110, -0.1387, 0.0162, -0.9901)	11	10756
960	(17.8044, 10.7442, -0.1236)	(-0.0126, -0.1397, 0.0164, -0.9900)	11	10767
961	(15.4258, 9.8111, -1.0760)	(-0.0137, -0.1405, 0.0168, -0.9898)	11	10778
962	(14.7556, 9.8752, -0.7092)	(-0.0150, -0.1414, 0.0170, -0.9897)	11	10789
963	(14.0854, 9.3163, -1.1193)	(-0.0162, -0.1422, 0.0173, -0.9896)	11	10801
964	(13.5412, 7.5726, -0.1730)	(-0.0174, -0.1426, 0.0173, -0.9895)	11	10812
965	(12.9324, 7.3055, -1.1383)	(-0.0185, -0.1434, 0.0177, -0.9893)	11	10823
966	(12.4449, 7.1796, -1.3803)	(-0.0196, -0.1440, 0.0181, -0.9892)	11	10834
967	(10.7954, 6.3830, -1.5997)	(-0.0203, -0.1444, 0.0183, -0.9891)	11	10845
968	(10.7999, 5.1156, -0.9048)	(-0.0214, -0.1447, 0.0185, -0.9891)	11	10856
969	(10.3134, 3.9991, -1.9792)	(-0.0222, -0.1449, 0.0189, -0.9890)	11	10867
970	(9.0385, 3.0322, -1.3439)	(-0.0228, -0.1451, 0.0190, -0.9890)	11	10878
971	(7.2659, 3.7058, -1.0491)	(-0.0231, -0.1455, 0.0191, -0.9889)	11	10889
972	(5.0083, 3.0274, -1.3320)	(-0.0232, -0.1456, 0.0193, -0.9889)	11	10901
973	(5.0781, 1.2267, -0.1403)	(-0.0237, -0.1455, 0.0192, -0.9889)	11	10912
974	(3.1201, 2.0012, -0.7566)	(-0.0236, -0.1459, 0.0193, -0.9888)	11	10923
975	(4.4615, 2.1909, -0.5241)	(-0.0244, -0.1462, 0.0195, -0.9888)	11	10934
976	(4.8929, 1.8959, -0.1533)	(-0.0249, -0.1462, 0.0195, -0.9887)	11	10945
977	(5.4492, 0.0854, 0.5452)	(-0.0256, -0.1460, 0.0195, -0.9888)	11	10956
978	(5.9975, 0.8756, 0.5276)	(-0.0262, -0.1462, 0.0195, -0.9887)	11	10967
979	(4.8340, 0.6300, 0.3529)	(-0.0264, -0.1461, 0.0196, -0.9887)	11	10978
980	(2.8851, 0.0016, -0.2923)	(-0.0262, -0.1460, 0.0196, -0.9887)	11	10989
981	(1.9654, 1.1029, -0.1287)	(-0.0263, -0.1462, 0.0196, -0.9887)	11	11001
982	(3.4950, -0.5907, 0.0840)	(-0.0268, -0.1459, 0.0196, -0.9887)	11	11012
983	(2.8870, -0.1593, 0.4947)	(-0.0269, -0.1459, 0.0196, -0.9887)	11	11023
984	(4.3476, 0.1337, 0.1870)	(-0.0277, -0.1459, 0.0197, -0.9887)	14	11036
985	(4.2260, -0.4991, -1.3215)	(-0.0279, -0.1458, 0.0201, -0.9887)	10	11046
986	(4.3450, 0.0445, -1.3328)	(-0.0283, -0.1459, 0.0202, -0.9887)	11	11057
987	(3.2496, 0.5386, -0.9105)	(-0.0284, -0.1460, 0.0203, -0.9887)	11	11068
988	(2.8854, -0.9266, -1.4291)	(-0.0286, -0.1458, 0.0205, -0.9887)	11	11079
989	(2.7581, -0.0685, -0.8968)	(-0.0288, -0.1459, 0.0205, -0.9887)	11	11090
990	(1.1797, -0.3964, 0.7505)	(-0.0287, -0.1458, 0.0204, -0.9887)	11	11101
991	(0.9929, 0.4959, 0.1896)	(-0.0288, -0.1459, 0.0204, -0.9887)	11	11112
992	(-0.0992, -0.0311, 1.0501)	(-0.0288, -0.1458, 0.0203, -0.9887)	11	11123
993	(-0.1003, 0.2683, 0.8610)	(-0.0288, -0.1458, 0.0203, -0.9887)	11	11134
994	(-0.0363, 0.0250, 0.9915)	(-0.0289, -0.1458, 0.0202, -0.9887)	11	11145
995	(0.0281, -0.7067, 0.7601)	(-0.0289, -0.1458, 0.0201, -0.9887)	11	11156
996	(-0.3384, -0.6378, 1.0630)	(-0.0289, -0.1457, 0.0200, -0.9887)	11	11167
997	(-1.1918, -0.8766, 1.1904)	(-0.0288, -0.1456, 0.0198, -0.9887)	11	11178
998	(-1.4373, -1.6195, 0.7199)	(-0.0288, -0.1454, 0.0197, -0.9888)	11	11189
999	(0.2096, -1.4756, 1.7476)	(-0.0289, -0.1453, 0.0195, -0.9888)	11	11200
1000	(-0.7647, -1.9090, 1.3358)	(-0.0287, -0.1451, 0.0193, -0.9888)	11	11211
1001	(-0.0303, -1.5897, 2.0537)	(-0.0288, -0.1450, 0.0191, -0.9888)	11	11222
1002	(0.2683, -1.9605, 1.8201)	(-0.0289, -0.1448, 0.0190, -0.9889)	11	11233
1003	(-0.5789, -2.7002, 1.5343)	(-0.0288, -0.1444, 0.0188, -0.9889)	11	11244
1004	(-0.1466, -2.9209, 2.4470)	(-0.0288, -0.1441, 0.0185, -0.9890)	11	11255
1005	(0.0332, -1.4604, 2.4800)	(-0.0288, -0.1441, 0.0184, -0.9890)	11	11266
1006	(0.2126, -2.0069, 2.6106)	(-0.0288, -0.1438, 0.0182, -0.9890)	11	11277
1007	(-0.9436, -3.4890, 1.6085)	(-0.0285, -0.1431, 0.0178, -0.9891)	24	11301
1008	(-0.9464, -1.8888, 2.3085)	(-0.0285, -0.1431, 0.0176, -0.9891)	11	11312
1009	(-1.4368, -1.4248, 1.2651)	(-0.0284, -0.1430, 0.0176, -0.9892)	11	11323
1010	(-0.2161, -0.7399, 1.9170)	(-0.0285, -0.1429, 0.0173, -0.9892)	11	11334
1011	(-1.3715, -2.1532, 1.4627)	(-0.0283, -0.1426, 0.0172, -0.9892)	11	11345
1012	(-1.0050, -1.9043, 1.5767)	(-0.0283, -0.1424, 0.0170, -0.9893)	11	11356
1013	(-1.0663, -2.5724, 1.6533)	(-0.0282, -0.1422, 0.0168, -0.9893)	11	11367
1014	(0.4524, -2.6425, 1.2212)	(-0.0284, -0.1420, 0.0167, -0.9893)	11	11378
1015	(-0.1485, -1.8763, 2.8550)	(-0.0284, -0.1419, 0.0163, -0.9893)	11	11389
1016	(0.8192, -2.0775, 1.9410)	(-0.0285, -0.1418, 0.0163, -0.9894)	11	11400
1017	(0.0888, -1.2271, 1.8688)	(-0.0284, -0.1418, 0.0162, -0.9894)	11	11411
1018	(-1.1314, -1.9724, 1.3382)	(-0.0283, -0.1415, 0.0161, -0.9894)	11	11422
1019	(0.1539, -1.8927, 2.0593)	(-0.0284, -0.1414, 0.0159, -0.9894)	11	11433
1020	(-0.2786, -1.1100, 1.7416)	(-0.0284, -0.1414, 0.0158, -0.9894)	11	11444
1021	(-0.8259, -0.0166, 1.7841)	(-0.0283, -0.1414, 0.0156, -0.9894)	11	11455
1022	(0.2636, -0.5131, 1.2418)	(-0.0283, -0.1413, 0.0156, -0.9894)	11	11466
1023	(-0.2837, -0.2919, 0.0891)	(-0.0283, -0.1412, 0.0156, -0.9894)	11	11477
1024	(-0.0987, 0.1565, 1.5325)	(-0.0283, -0.1412, 0.0154, -0.9895)	11	11488
1025	(0.1480, -0.7715, 0.3949)	(-0.0283, -0.1411, 0.0154, -0.9895)	11	11499
1026	(-1.0075, -0.9971, 1.4383)	(-0.0282, -0.1410, 0.0152, -0.9895)	11	11510
1027	(0.1516, -1.2309, 1.6856)	(-0.0283, -0.1409, 0.0150, -0.9895)	11	11521
1028	(0.7497, 0.0335, 1.3494)	(-0.0283, -0.1409, 0.0150, -0.9895)	11	11532
1029	(0.3877, -1.2833, 2.1722)	(-0.0284, -0.1407, 0.0147, -0.9895)	11	11543
1030	(1.1187, -1.3144, 0.6490)	(-0.0284, -0.1406, 0.0148, -0.9895)	11	11554
1031	(1.9737, -1.3686, 1.0137)	(-0.0287, -0.1405, 0.0147, -0.9896)	11	11565
1032	(1.1790, -0.2159, 0.6267)	(-0.0287, -0.1406, 0.0148, -0.9895)	11	11576
1033	(2.0306, 0.2505, -0.1117)	(-0.0290, -0.1406, 0.0148, -0.9895)	11	11587
1034	(1.6023, -0.0432, 0.3760)	(-0.0291, -0.1405, 0.0148, -0.9895)	11	11599
1035	(2.6390, 0.3173, 0.3085)	(-0.0294, -0.1406, 0.0148, -0.9895)	11	11610
1036	(1.7847, 0.5687, 0.6091)	(-0.0295, -0.1406, 0.0147, -0.9895)	11	11621
1037	(1.9689, 0.0121, 0.2594)	(-0.0296, -0.1406, 0.0147, -0.9895)	11	11632
1038	(1.6669, 0.1573, 1.4701)	(-0.0299, -0.1406, 0.0145, -0.9895)	11	11643
1039	(0.9947, 0.3281, 0.9195)	(-0.0299, -0.1407, 0.0144, -0.9895)	11	11654
1040	(0.0274, 0.4746, 1.9548)	(-0.0300, -0.1407, 0.0142, -0.9895)	11	11665
1041	(0.5083, 0.2792, 1.3452)	(-0.0300, -0.1406, 0.0142, -0.9895)	11	11676
1042	(0.5122, -1.4250, 1.1393)	(-0.0300, -0.1405, 0.0140, -0.9895)	11	11688
1043	(0.3845, -1.0667, 0.7663)	(-0.0300, -0.1404, 0.0139, -0.9895)	11	11699
1044	(-0.5849, -0.3844, 1.4247)	(-0.0299, -0.1403, 0.0138, -0.9896)	11	11710
1045	(-0.6405, -1.3717, 1.0215)	(-0.0298, -0.1401, 0.0137, -0.9896)	11	11721
1046	(-0.3352, -1.9791, 0.9699)	(-0.0298, -0.1399, 0.0136, -0.9896)	11	11732
1047	(1.1834, -1.2952, 1.5580)	(-0.0299, -0.1397, 0.0134, -0.9896)	11	11743
1048	(0.0907, -2.4013, 1.2803)	(-0.0299, -0.1395, 0.0133, -0.9897)	11	11754
1049	(1.2387, -1.1954, 0.5833)	(-0.0300, -0.1395, 0.0133, -0.9897)	11	11765
1050	(0.5117, -1.1836, 1.1916)	(-0.0300, -0.1393, 0.0132, -0.9897)	11	11777
1051	(0.5656, -0.3451, 0.5053)	(-0.0300, -0.1393, 0.0132, -0.9897)	11	11788
1052	(0.0259, 0.2043, 0.8047)	(-0.0300, -0.1391, 0.0131, -0.9897)	11	11799
1053	(0.5099, -1.0743, 0.4000)	(-0.0300, -0.1389, 0.0130, -0.9898)	11	11810
1054	(-0.0345, -1.6381, -0.2506)	(-0.0299, -0.1388, 0.0130, -0.9898)	11	11821
1055	(-0.0343, -1.3888, 0.1734)	(-0.0299, -0.1387, 0.0130, -0.9898)	11	11832
1056	(-0.3416, -0.5508, -0.5119)	(-0.0299, -0.1387, 0.0131, -0.9898)	11	11843
1057	(0.0823, -0.4257, -0.5786)	(-0.0299, -0.1386, 0.0131, -0.9898)	11	11855
1058	(-0.0354, -0.8358, 0.3396)	(-0.0300, -0.1385, 0.0131, -0.9898)	11	11866
1059	(-0.0999, -0.0400, 0.6269)	(-0.0300, -0.1385, 0.0130, -0.9898)	11	11877
1060	(0.6926, -0.8362, 0.2802)	(-0.0301, -0.1384, 0.0130, -0.9898)	11	11888
1061	(1.0535, -0.5860, 0.4515)	(-0.0301, -0.1384, 0.0130, -0.9898)	11	11899
1062	(0.7483, -0.4134, -0.0316)	(-0.0302, -0.1383, 0.0130, -0.9898)	11	11910
1063	(0.5635, -0.1810, -0.4019)	(-0.0303, -0.1383, 0.0131, -0.9898)	11	11921
1064	(0.4433, 0.1266, 0.0785)	(-0.0304, -0.1382, 0.0131, -0.9899)	11	11932
1065	(1.8467, 0.1796, -0.4758)	(-0.0306, -0.1382, 0.0131, -0.9898)	11	11944
1066	(1.1130, 0.0561, -0.5913)	(-0.0306, -0.1381, 0.0132, -0.9899)	11	11954
1067	(0.3243, -0.9117, -0.5695)	(-0.0306, -0.1380, 0.0132, -0.9899)	11	11966
1068	(-0.1579, -0.3599, -0.1559)	(-0.0306, -0.1379, 0.0133, -0.9899)	11	11977
1069	(0.0847, -1.7760, -1.1006)	(-0.0306, -0.1377, 0.0134, -0.9899)	11	11988
1070	(-0.0373, -0.3571, -0.0305)	(-0.0306, -0.1377, 0.0133, -0.9899)	11	11999
1071	(-0.7025, -2.2371, 0.4270)	(-0.0305, -0.1374, 0.0133, -0.9900)	11	12010
1072	(-1.9876, -1.5602, 0.8462)	(-0.0303, -0.1373, 0.0132, -0.9900)	11	12021
1073	(-1.0099, -0.3354, 1.0589)	(-0.0303, -0.1373, 0.0132, -0.9900)	11	12033
1074	(-1.1939, -0.7780, 0.1645)	(-0.0302, -0.1372, 0.0132, -0.9900)	11	12044
1075	(-0.8888, -0.7625, 0.8841)	(-0.0301, -0.1371, 0.0130, -0.9900)	11	12055
1076	(-1.7432, -0.7075, 0.8283)	(-0.0299, -0.1371, 0.0129, -0.9900)	11	12066
1077	(-0.6398, -1.2344, 1.5621)	(-0.0299, -0.1370, 0.0128, -0.9900)	11	12077
1078	(-1.0734, -0.3405, 0.8189)	(-0.0298, -0.1370, 0.0127, -0.9900)	11	12088
1079	(-1.9266, -0.7065, 0.8860)	(-0.0296, -0.1369, 0.0126, -0.9901)	11	12099
1080	(-0.4023, -0.0238, 1.4169)	(-0.0297, -0.1369, 0.0125, -0.9901)	11	12110
1081	(-0.2193, -0.6530, 0.3364)	(-0.0297, -0.1367, 0.0125, -0.9901)	11	12122
1082	(-1.7437, -0.8951, 0.3458)	(-0.0295, -0.1366, 0.0124, -0.9901)	11	12133
1083	(-1.4970, -1.0232, 0.2275)	(-0.0294, -0.1365, 0.0124, -0.9901)	11	12144
1084	(-0.5865, -0.8454, -0.0819)	(-0.0295, -0.1365, 0.0124, -0.9901)	11	12155
1085	(-0.3406, -1.1637, -0.8085)	(-0.0293, -0.1364, 0.0125, -0.9901)	11	12166
1086	(-0.7061, -0.6472, 0.6409)	(-0.0293, -0.1364, 0.0124, -0.9901)	11	12177
1087	(-0.4663, -0.8466, -0.1452)	(-0.0292, -0.1364, 0.0125, -0.9901)	11	12188
1088	(-0.5249, -0.3615, -0.2120)	(-0.0291, -0.1364, 0.0125, -0.9902)	11	12199
1089	(-0.0362, -0.9687, -0.2641)	(-0.0290, -0.1363, 0.0125, -0.9902)	11	12210
1090	(-0.6467, -0.3128, -0.8819)	(-0.0289, -0.1364, 0.0126, -0.9902)	11	12222
1091	(0.0826, -0.2979, -0.2151)	(-0.0289, -0.1364, 0.0125, -0.9902)	11	12233
1092	(-0.4086, 1.1521, -0.3687)	(-0.0288, -0.1365, 0.0126, -0.9901)	11	12244
1093	(-0.8961, 0.8369, -0.9044)	(-0.0287, -0.1366, 0.0126, -0.9901)	11	12255
1094	(-1.0167, 0.5874, -1.3280)	(-0.0287, -0.1367, 0.0127, -0.9901)	11	12266
1095	(-0.1616, 0.9109, -0.4218)	(-0.0286, -0.1367, 0.0126, -0.9901)	11	12277
1096	(-1.1969, 0.2480, -0.0392)	(-0.0285, -0.1368, 0.0127, -0.9901)	11	12288
1097	(-1.1943, -0.7234, 0.0375)	(-0.0285, -0.1368, 0.0127, -0.9901)	11	12299
1098	(-0.1585, -0.3020, -0.3973)	(-0.0284, -0.1368, 0.0127, -0.9901)	11	12311
1099	(-0.4035, -1.3507, -0.9876)	(-0.0283, -0.1367, 0.0128, -0.9901)	11	12322
1100	(0.1453, -0.4911, -0.6976)	(-0.0283, -0.1367, 0.0128, -0.9901)	11	12333
1101	(0.0285, -1.7620, -0.4314)	(-0.0283, -0.1365, 0.0129, -0.9902)	11	12344
1102	(-0.4039, -1.4200, -1.2893)	(-0.0283, -0.1364, 0.0130, -0.9902)	11	12355
1103	(0.3251, -1.2792, -0.6250)	(-0.0283, -0.1362, 0.0130, -0.9902)	11	12366
1104	(-0.1004, -0.9815, -0.8700)	(-0.0282, -0.1362, 0.0132, -0.9902)	11	12377
1105	(-0.2867, -0.5147, -1.7942)	(-0.0281, -0.1361, 0.0134, -0.9902)	11	12389
1106	(-1.1932, -1.7113, -0.6691)	(-0.0280, -0.1359, 0.0134, -0.9902)	11	12400
1107	(-0.4659, -1.0894, -0.2604)	(-0.0280, -0.1359, 0.0134, -0.9902)	11	12411
1108	(-0.4661, -0.4035, 0.5095)	(-0.0280, -0.1359, 0.0133, -0.9902)	11	12422
1109	(-0.0993, -0.4043, 0.4512)	(-0.0280, -0.1358, 0.0133, -0.9902)	11	12433
1110	(-0.1569, -0.4069, 0.3313)	(-0.0279, -0.1358, 0.0133, -0.9903)	11	12444
1111	(-1.3230, 0.6253, 0.4912)	(-0.0278, -0.1358, 0.0131, -0.9903)	11	12455
1112	(-0.7074, 0.2739, 1.1658)	(-0.0278, -0.1358, 0.0130, -0.9903)	11	12466
1113	(-0.7706, -0.0396, 0.6861)	(-0.0277, -0.1358, 0.0130, -0.9903)	11	12478
1114	(-1.1367, 0.0930, 1.2966)	(-0.0275, -0.1358, 0.0128, -0.9903)	11	12489
1115	(-0.4690, 0.4942, 0.1939)	(-0.0275, -0.1358, 0.0128, -0.9903)	11	12500
1116	(-1.8078, -0.3479, 0.5123)	(-0.0273, -0.1357, 0.0128, -0.9903)	11	12511
1117	(-0.6434, -1.4646, -0.6756)	(-0.0272, -0.1356, 0.0128, -0.9903)	11	12522
1118	(-0.2840, -0.7364, -0.6342)	(-0.0272, -0.1356, 0.0128, -0.9903)	11	12533
1119	(0.8721, -0.4402, -1.3128)	(-0.0273, -0.1355, 0.0130, -0.9903)	11	12544
1120	(1.0471, 0.6484, -1.2724)	(-0.0273, -0.1355, 0.0131, -0.9903)	11	12555
1121	(0.0226, -0.3287, -1.6787)	(-0.0273, -0.1354, 0.0133, -0.9903)	11	12566
1122	(1.2330, -0.0716, -0.9552)	(-0.0274, -0.1354, 0.0133, -0.9903)	11	12578
1123	(0.1998, 0.0358, -1.5035)	(-0.0273, -0.1354, 0.0135, -0.9903)	11	12589
1124	(0.1966, 0.8125, -2.1255)	(-0.0273, -0.1355, 0.0137, -0.9903)	11	12600
1125	(-0.3468, 0.1362, -2.4135)	(-0.0272, -0.1355, 0.0139, -0.9903)	11	12611
1126	(0.1956, 1.0534, -2.3764)	(-0.0272, -0.1357, 0.0141, -0.9903)	11	12622
1127	(-0.1088, 1.1707, -2.4980)	(-0.0272, -0.1358, 0.0142, -0.9903)	11	12633
1128	(0.1387, 1.1169, -2.0743)	(-0.0272, -0.1359, 0.0143, -0.9902)	11	12644
1129	(-0.7776, 1.6277, -0.8634)	(-0.0270, -0.1360, 0.0143, -0.9902)	11	12655
1130	(-0.1663, 2.6705, -0.5773)	(-0.0270, -0.1362, 0.0144, -0.9902)	11	12666
1131	(-1.7499, 1.0946, -0.3007)	(-0.0268, -0.1362, 0.0143, -0.9902)	11	12678
1132	(-1.3273, 2.2661, 0.4010)	(-0.0267, -0.1364, 0.0142, -0.9902)	11	12689
1133	(-2.5401, 1.6055, 0.9041)	(-0.0263, -0.1366, 0.0141, -0.9902)	11	12700
1134	(-2.5417, 2.0224, 0.5925)	(-0.0261, -0.1368, 0.0140, -0.9902)	11	12711
1135	(-1.2629, 1.9038, 0.5912)	(-0.0261, -0.1369, 0.0139, -0.9901)	11	12722
1136	(-2.5395, 1.1115, 0.5480)	(-0.0258, -0.1370, 0.0138, -0.9901)	11	12733
1137	(-2.7211, 1.0033, 1.4030)	(-0.0255, -0.1371, 0.0136, -0.9901)	11	12745
1138	(-2.5396, 1.5464, 1.0884)	(-0.0254, -0.1372, 0.0135, -0.9901)	11	12756
1139	(-2.2284, -1.3724, 1.0833)	(-0.0252, -0.1368, 0.0134, -0.9902)	11	12767
1140	(-2.6590, -0.4383, 1.9811)	(-0.0250, -0.1369, 0.0131, -0.9902)	11	12778
1141	(-2.8971, -2.6631, 0.4420)	(-0.0246, -0.1364, 0.0130, -0.9903)	11	12789
1142	(-2.9599, -2.0947, 1.3460)	(-0.0244, -0.1364, 0.0127, -0.9903)	11	12800
1143	(-3.2641, -2.0989, 1.1640)	(-0.0241, -0.1362, 0.0126, -0.9903)	11	12811
1144	(-3.8177, -1.7602, -0.1169)	(-0.0236, -0.1361, 0.0126, -0.9903)	11	12822
1145	(-4.0601, -0.3416, 0.9478)	(-0.0232, -0.1362, 0.0124, -0.9903)	11	12834
1146	(-3.0903, 0.6054, -0.3498)	(-0.0231, -0.1363, 0.0125, -0.9903)	11	12845
1147	(-2.8448, -1.2778, -0.3698)	(-0.0228, -0.1360, 0.0126, -0.9904)	11	12856
1148	(-2.7225, -0.5099, -1.4210)	(-0.0225, -0.1361, 0.0128, -0.9904)	11	12867
1149	(-2.5398, -0.7711, -2.1485)	(-0.0222, -0.1361, 0.0129, -0.9904)	11	12878
1150	(-2.0560, 1.1914, -1.3943)	(-0.0220, -0.1365, 0.0129, -0.9903)	11	12889
1151	(-3.1532, 0.6652, -0.2250)	(-0.0216, -0.1365, 0.0128, -0.9903)	11	12900
1152	(-2.9703, 0.7245, -0.4097)	(-0.0213, -0.1366, 0.0128, -0.9903)	11	12911
1153	(-2.3052, 3.1689, -0.1578)	(-0.0211, -0.1372, 0.0129, -0.9902)	11	12923
1154	(-2.7265, 1.7590, -0.4942)	(-0.0208, -0.1371, 0.0130, -0.9903)	11	12934
1155	(-2.6700, 1.5606, -1.2226)	(-0.0205, -0.1373, 0.0131, -0.9902)	11	12945
1156	(-3.0968, 2.5327, -1.2410)	(-0.0202, -0.1377, 0.0132, -0.9902)	11	12956
1157	(-0.8362, 2.4917, -0.3315)	(-0.0203, -0.1378, 0.0131, -0.9902)	11	12967
1158	(-2.5423, 1.2023, -0.8497)	(-0.0199, -0.1379, 0.0132, -0.9902)	11	12978
