Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1079	(-6.6843, -38.8838, -12.5780)	(-0.0001, 0.0316, 0.0128, -0.9994)	11	12080
1080	(-7.2224, -41.3179, -12.3443)	(0.0006, 0.0360, 0.0140, -0.9993)	11	12091
1081	(-8.5075, -40.5755, -11.8063)	(0.0017, 0.0398, 0.0151, -0.9991)	11	12102
1082	(-9.2423, -40.9656, -12.8946)	(0.0027, 0.0438, 0.0167, -0.9989)	11	12113
1083	(-8.2068, -41.1127, -14.2333)	(0.0033, 0.0478, 0.0183, -0.9987)	11	12124
1084	(-7.9594, -41.2903, -13.9845)	(0.0041, 0.0517, 0.0197, -0.9985)	11	12135
1085	(-6.5613, -38.7313, -14.0401)	(0.0045, 0.0550, 0.0211, -0.9983)	11	12146
1086	(-7.7292, -36.9012, -13.7704)	(0.0054, 0.0583, 0.0224, -0.9980)	11	12157
1087	(-7.6032, -35.5240, -11.9737)	(0.0061, 0.0615, 0.0233, -0.9978)	11	12169
1088	(-8.4550, -35.9985, -11.3553)	(0.0071, 0.0651, 0.0244, -0.9976)	11	12180
1089	(-9.2502, -36.4806, -11.0972)	(0.0082, 0.0687, 0.0255, -0.9973)	11	12191
1090	(-9.1244, -37.0489, -12.0014)	(0.0091, 0.0724, 0.0269, -0.9970)	11	12202
1091	(-6.8691, -40.5900, -15.5864)	(0.0094, 0.0769, 0.0289, -0.9966)	11	12213
1092	(-5.7021, -42.9949, -17.0630)	(0.0097, 0.0815, 0.0308, -0.9961)	11	12224
1093	(-4.9088, -42.9697, -15.9103)	(0.0101, 0.0857, 0.0322, -0.9957)	11	12235
1094	(-5.2115, -43.5218, -16.0184)	(0.0106, 0.0900, 0.0338, -0.9953)	11	12247
1095	(-6.3770, -43.1075, -16.3894)	(0.0114, 0.0941, 0.0355, -0.9949)	11	12258
1096	(-8.0856, -42.9249, -19.3112)	(0.0125, 0.0981, 0.0379, -0.9944)	11	12269
1097	(-8.5759, -44.5841, -20.0658)	(0.0134, 0.1027, 0.0399, -0.9938)	11	12280
1098	(-10.0943, -46.5832, -19.2316)	(0.0147, 0.1075, 0.0418, -0.9932)	11	12291
1099	(-11.0701, -44.9663, -17.6767)	(0.0159, 0.1116, 0.0434, -0.9927)	11	12302
1100	(-11.9238, -44.6500, -17.0113)	(0.0172, 0.1158, 0.0451, -0.9921)	11	12313
1101	(-14.3667, -41.7740, -13.4696)	(0.0191, 0.1193, 0.0461, -0.9916)	11	12324
1102	(-17.3588, -39.8947, -13.7447)	(0.0212, 0.1228, 0.0477, -0.9911)	11	12336
1103	(-19.2486, -40.7506, -13.7791)	(0.0233, 0.1268, 0.0493, -0.9904)	11	12347
1104	(-19.4361, -39.1718, -13.8104)	(0.0252, 0.1303, 0.0508, -0.9899)	11	12358
1105	(-19.1307, -38.8357, -12.5424)	(0.0271, 0.1339, 0.0520, -0.9893)	11	12369
1106	(-19.9857, -36.1543, -9.3675)	(0.0293, 0.1369, 0.0527, -0.9888)	11	12380
1107	(-20.5434, -32.8525, -8.8261)	(0.0313, 0.1395, 0.0537, -0.9883)	11	12391
1108	(-20.1794, -30.0655, -6.6867)	(0.0333, 0.1419, 0.0543, -0.9878)	11	12402
1109	(-22.5641, -28.0640, -6.9030)	(0.0359, 0.1442, 0.0553, -0.9874)	11	12413
1110	(-23.4177, -27.9932, -6.4786)	(0.0384, 0.1467, 0.0560, -0.9868)	11	12424
1111	(-23.6598, -27.6966, -6.7871)	(0.0408, 0.1491, 0.0569, -0.9863)	11	12435
1112	(-21.8968, -26.6603, -6.8761)	(0.0427, 0.1514, 0.0577, -0.9859)	11	12447
1113	(-21.6492, -26.0826, -5.5499)	(0.0448, 0.1537, 0.0583, -0.9854)	11	12458
1114	(-20.3103, -24.1732, -4.3738)	(0.0466, 0.1557, 0.0587, -0.9849)	11	12469
1115	(-20.3737, -23.7351, -3.9534)	(0.0487, 0.1579, 0.0593, -0.9845)	11	12480
1116	(-20.3156, -21.1598, -3.1532)	(0.0507, 0.1594, 0.0597, -0.9841)	11	12491
1117	(-18.4885, -20.8659, -3.7136)	(0.0522, 0.1613, 0.0602, -0.9837)	11	12502
1118	(-18.2402, -22.0341, -4.2972)	(0.0541, 0.1634, 0.0608, -0.9832)	11	12513
1119	(-17.1431, -21.6321, -2.6667)	(0.0557, 0.1653, 0.0610, -0.9828)	11	12524
1120	(-17.5729, -19.5641, -2.8273)	(0.0574, 0.1667, 0.0615, -0.9824)	11	12536
1121	(-16.9687, -18.2259, -2.9189)	(0.0589, 0.1682, 0.0620, -0.9820)	11	12547
1122	(-18.8664, -15.2854, -2.0574)	(0.0610, 0.1692, 0.0623, -0.9817)	11	12558
1123	(-22.0400, -13.8907, -1.9560)	(0.0636, 0.1702, 0.0629, -0.9813)	11	12569
1124	(-25.9495, -12.0137, -2.2855)	(0.0666, 0.1709, 0.0637, -0.9810)	11	12580
1125	(-28.0951, -7.3353, 0.1206)	(0.0697, 0.1707, 0.0639, -0.9808)	11	12591
1126	(-30.4913, -3.2702, -3.4838)	(0.0729, 0.1702, 0.0653, -0.9805)	11	12602
1127	(-30.9167, -4.0388, -5.1718)	(0.0759, 0.1706, 0.0666, -0.9802)	11	12613
1128	(-31.7037, -4.2449, -3.2204)	(0.0790, 0.1708, 0.0672, -0.9798)	11	12624
1129	(-30.9125, -2.9239, -1.4188)	(0.0819, 0.1706, 0.0675, -0.9796)	11	12636
1130	(-31.2820, -1.1990, -0.4800)	(0.0849, 0.1702, 0.0680, -0.9794)	11	12647
1131	(-32.3194, -1.3204, -0.4745)	(0.0880, 0.1702, 0.0686, -0.9791)	11	12658
1132	(-31.2813, -0.9376, 0.2470)	(0.0908, 0.1700, 0.0690, -0.9788)	11	12669
1133	(-30.9811, 0.2634, -0.0870)	(0.0935, 0.1697, 0.0695, -0.9786)	11	12680
1134	(-29.5753, 0.4087, 0.7526)	(0.0961, 0.1694, 0.0698, -0.9784)	11	12691
1135	(-29.8752, 0.3248, 2.7688)	(0.0991, 0.1691, 0.0697, -0.9781)	11	12702
1136	(-29.0871, 1.1679, 2.2575)	(0.1017, 0.1687, 0.0701, -0.9779)	11	12714
1137	(-29.5718, 1.2622, 3.7787)	(0.1046, 0.1682, 0.0700, -0.9777)	11	12725
1138	(-29.0174, 0.5562, 5.0097)	(0.1074, 0.1680, 0.0698, -0.9774)	11	12736
1139	(-27.9213, 0.0101, 4.8345)	(0.1100, 0.1678, 0.0698, -0.9772)	11	12747
1140	(-24.8632, 0.2898, 6.5245)	(0.1121, 0.1675, 0.0692, -0.9770)	11	12758
1141	(-23.4625, -0.5591, 6.3545)	(0.1143, 0.1675, 0.0690, -0.9768)	11	12769
1142	(-21.2727, 1.5013, 5.9461)	(0.1160, 0.1669, 0.0688, -0.9767)	11	12780
1143	(-18.0984, 2.2971, 6.0409)	(0.1173, 0.1664, 0.0685, -0.9766)	11	12791
1144	(-15.3000, 3.4973, 4.9731)	(0.1183, 0.1659, 0.0685, -0.9766)	11	12802
1145	(-13.1656, 3.6419, 3.0132)	(0.1193, 0.1654, 0.0687, -0.9766)	11	12814
1146	(-13.2335, 5.5298, 2.9753)	(0.1206, 0.1644, 0.0688, -0.9766)	11	12825
1147	(-12.6212, 5.8942, 2.8460)	(0.1217, 0.1637, 0.0688, -0.9766)	11	12836
1148	(-14.3329, 7.1094, 2.7637)	(0.1233, 0.1627, 0.0689, -0.9765)	11	12847
1149	(-13.1146, 7.3922, 4.7051)	(0.1243, 0.1618, 0.0684, -0.9766)	11	12858
1150	(-14.6377, 7.6004, 5.9867)	(0.1260, 0.1609, 0.0680, -0.9765)	11	12869
1151	(-16.4690, 9.0113, 6.5071)	(0.1280, 0.1596, 0.0677, -0.9765)	11	12880
1152	(-19.9427, 10.1384, 8.3252)	(0.1305, 0.1582, 0.0673, -0.9764)	11	12892
1153	(-20.1929, 11.6682, 8.4152)	(0.1325, 0.1566, 0.0669, -0.9764)	11	12902
1154	(-22.6933, 13.0335, 9.7966)	(0.1352, 0.1549, 0.0664, -0.9764)	11	12913
1155	(-22.4563, 14.8690, 10.2451)	(0.1373, 0.1529, 0.0659, -0.9764)	11	12925
1156	(-21.1211, 18.3073, 11.4476)	(0.1392, 0.1505, 0.0653, -0.9766)	11	12936
1157	(-20.3903, 19.8402, 11.9008)	(0.1411, 0.1482, 0.0647, -0.9767)	11	12947
1158	(-20.0179, 18.7144, 13.3239)	(0.1430, 0.1462, 0.0637, -0.9768)	11	12958
1159	(-19.4141, 21.6796, 15.2130)	(0.1448, 0.1433, 0.0626, -0.9770)	11	12969
1160	(-19.9595, 22.3598, 15.7444)	(0.1469, 0.1406, 0.0617, -0.9772)	11	12980
1161	(-21.2491, 25.3634, 16.8489)	(0.1492, 0.1373, 0.0606, -0.9774)	11	12991
1162	(-20.8926, 28.7544, 15.8642)	(0.1511, 0.1338, 0.0601, -0.9776)	11	13002
1163	(-20.0345, 27.9222, 16.7937)	(0.1529, 0.1310, 0.0590, -0.9777)	11	13014
1164	(-18.8140, 27.9814, 16.5430)	(0.1545, 0.1280, 0.0581, -0.9779)	11	13025
1165	(-18.2593, 27.0255, 17.5960)	(0.1562, 0.1252, 0.0568, -0.9781)	11	13036
1166	(-19.0533, 26.6872, 18.7035)	(0.1582, 0.1222, 0.0555, -0.9782)	11	13047
1167	(-21.0646, 27.7613, 20.6327)	(0.1605, 0.1190, 0.0540, -0.9784)	11	13058
1168	(-18.5004, 26.9055, 20.3393)	(0.1619, 0.1161, 0.0527, -0.9785)	11	13069
1169	(-19.3573, 27.6208, 19.8411)	(0.1639, 0.1129, 0.0515, -0.9786)	11	13080
1170	(-15.8762, 28.2691, 21.3395)	(0.1650, 0.1097, 0.0497, -0.9789)	11	13091
1171	(-13.2501, 26.4593, 22.2206)	(0.1659, 0.1071, 0.0480, -0.9791)	11	13102
1172	(-10.0229, 27.9581, 20.8995)	(0.1664, 0.1038, 0.0467, -0.9795)	11	13114
1173	(-7.9480, 28.4616, 21.3123)	(0.1670, 0.1007, 0.0451, -0.9798)	11	13125
1174	(-5.9886, 27.3845, 22.2378)	(0.1675, 0.0978, 0.0433, -0.9801)	11	13136
1175	(-4.9538, 30.1095, 24.3765)	(0.1680, 0.0940, 0.0412, -0.9804)	11	13147
1176	(-4.4060, 30.1471, 26.1361)	(0.1685, 0.0907, 0.0389, -0.9808)	11	13158
1177	(-3.5568, 32.9117, 27.1762)	(0.1688, 0.0866, 0.0368, -0.9811)	11	13169
1178	(-2.3329, 32.5674, 28.1520)	(0.1689, 0.0831, 0.0344, -0.9815)	11	13180
1179	(-0.5618, 32.7539, 28.2060)	(0.1688, 0.0795, 0.0323, -0.9819)	11	13191
1180	(-0.6260, 32.1166, 26.7545)	(0.1690, 0.0762, 0.0305, -0.9822)	11	13202
1181	(-1.5953, 30.1684, 26.9797)	(0.1694, 0.0731, 0.0283, -0.9824)	11	13213
1182	(-2.3816, 29.2218, 28.2825)	(0.1699, 0.0700, 0.0259, -0.9826)	11	13224
1183	(-3.8468, 28.9359, 29.2021)	(0.1707, 0.0667, 0.0235, -0.9828)	11	13236
1184	(-5.4282, 26.8141, 29.9189)	(0.1716, 0.0640, 0.0210, -0.9829)	11	13247
1185	(-7.1958, 27.6683, 30.0899)	(0.1727, 0.0607, 0.0187, -0.9829)	11	13258
1186	(-7.8095, 27.4171, 29.6105)	(0.1736, 0.0576, 0.0164, -0.9830)	11	13269
1187	(-7.1965, 26.7827, 28.5289)	(0.1743, 0.0547, 0.0143, -0.9831)	11	13280
1188	(-7.6257, 25.5366, 27.2739)	(0.1752, 0.0520, 0.0123, -0.9831)	11	13291
1189	(-6.8342, 26.6708, 25.9101)	(0.1758, 0.0488, 0.0104, -0.9832)	11	13302
1190	(-6.7770, 26.5399, 25.6666)	(0.1764, 0.0459, 0.0085, -0.9832)	11	13314
1191	(-5.4399, 27.2444, 24.2526)	(0.1768, 0.0428, 0.0069, -0.9833)	11	13325
1192	(-6.3551, 28.1434, 23.5050)	(0.1776, 0.0397, 0.0053, -0.9833)	11	13336
1193	(-5.8056, 27.8801, 22.6563)	(0.1782, 0.0367, 0.0037, -0.9833)	11	13347
1194	(-5.8066, 27.7459, 21.9897)	(0.1788, 0.0337, 0.0022, -0.9833)	11	13358
1195	(-5.8682, 28.0090, 23.0772)	(0.1794, 0.0306, 0.0003, -0.9833)	11	13369
1196	(-5.0144, 27.3164, 21.9331)	(0.1799, 0.0278, -0.0011, -0.9833)	11	13380
1197	(-5.1989, 27.3046, 21.3847)	(0.1804, 0.0248, -0.0026, -0.9833)	11	13391
1198	(-4.8336, 28.7941, 22.5149)	(0.1808, 0.0214, -0.0044, -0.9833)	11	13402
1199	(-4.7771, 28.2193, 21.3079)	(0.1813, 0.0186, -0.0058, -0.9832)	11	13413
1200	(-4.7723, 25.7070, 20.5061)	(0.1818, 0.0162, -0.0072, -0.9832)	11	13425
1201	(-4.4088, 27.1047, 20.5398)	(0.1822, 0.0131, -0.0087, -0.9831)	11	13436
1202	(-3.2405, 25.0915, 20.2681)	(0.1824, 0.0108, -0.0101, -0.9831)	11	13447
1203	(-2.5129, 24.4616, 19.1231)	(0.1826, 0.0082, -0.0114, -0.9831)	11	13458
1204	(-1.9005, 25.0751, 19.4121)	(0.1828, 0.0053, -0.0129, -0.9831)	11	13469
1205	(-0.7461, 26.5425, 19.4420)	(0.1828, 0.0022, -0.0142, -0.9830)	11	13480
1206	(0.8294, 27.7792, 17.4618)	(0.1825, -0.0009, -0.0151, -0.9831)	11	13491
1207	(2.3572, 27.4366, 18.4996)	(0.1820, -0.0039, -0.0165, -0.9831)	11	13502
1208	(3.6273, 30.0393, 17.5339)	(0.1815, -0.0075, -0.0174, -0.9832)	11	13513
1209	(5.8848, 31.0928, 18.2325)	(0.1806, -0.0110, -0.0187, -0.9833)	11	13524
1210	(7.1029, 32.5608, 18.5654)	(0.1798, -0.0146, -0.0200, -0.9834)	11	13536
1211	(9.4803, 33.7334, 19.2041)	(0.1786, -0.0183, -0.0213, -0.9835)	11	13547
1212	(9.6646, 34.0618, 20.1122)	(0.1776, -0.0220, -0.0227, -0.9836)	11	13558
1213	(12.2222, 34.8840, 18.5036)	(0.1761, -0.0258, -0.0236, -0.9837)	11	13569
1214	(10.9970, 36.5901, 18.5986)	(0.1753, -0.0299, -0.0247, -0.9838)	11	13580
1215	(11.7890, 36.2833, 18.6597)	(0.1740, -0.0337, -0.0259, -0.9838)	11	13591
1216	(13.0042, 38.1600, 18.0119)	(0.1726, -0.0380, -0.0267, -0.9839)	11	13602
1217	(12.4491, 38.8583, 16.4149)	(0.1715, -0.0421, -0.0274, -0.9839)	11	13613
1218	(12.7507, 41.5886, 18.8531)	(0.1702, -0.0470, -0.0288, -0.9839)	11	13624
1219	(13.7787, 45.4886, 18.8973)	(0.1688, -0.0522, -0.0297, -0.9838)	11	13636
1220	(13.2898, 44.5335, 16.7843)	(0.1676, -0.0566, -0.0303, -0.9838)	11	13647
1221	(14.2699, 44.2785, 16.3003)	(0.1661, -0.0612, -0.0310, -0.9837)	11	13658
1222	(13.9033, 43.9696, 16.0616)	(0.1648, -0.0656, -0.0318, -0.9836)	11	13669
1223	(12.3868, 41.0558, 16.6740)	(0.1639, -0.0694, -0.0328, -0.9835)	11	13680
1224	(10.1923, 38.3128, 16.7357)	(0.1632, -0.0729, -0.0337, -0.9833)	11	13691
1225	(10.2598, 36.5495, 16.7138)	(0.1622, -0.0765, -0.0347, -0.9832)	11	13702
1226	(9.5921, 35.1419, 16.4982)	(0.1613, -0.0799, -0.0357, -0.9830)	11	13713
1227	(8.9894, 31.4997, 14.2623)	(0.1605, -0.0825, -0.0363, -0.9829)	11	13724
1228	(11.1253, 30.0381, 14.0395)	(0.1592, -0.0855, -0.0371, -0.9828)	11	13736
1229	(11.5552, 28.9711, 12.5381)	(0.1581, -0.0883, -0.0375, -0.9828)	11	13747
1230	(12.1622, 27.7683, 10.5527)	(0.1569, -0.0910, -0.0378, -0.9827)	11	13758
1231	(12.7733, 26.3075, 10.4602)	(0.1556, -0.0935, -0.0383, -0.9826)	11	13769
1232	(11.9226, 24.0909, 9.3461)	(0.1546, -0.0956, -0.0385, -0.9826)	11	13780
1233	(10.7089, 22.7303, 8.4046)	(0.1537, -0.0977, -0.0388, -0.9825)	11	13791
1234	(9.2500, 20.3208, 9.8590)	(0.1530, -0.0995, -0.0396, -0.9824)	11	13802
1235	(10.0488, 18.0240, 7.8321)	(0.1520, -0.1010, -0.0397, -0.9824)	11	13813
1236	(10.1723, 17.3117, 8.5154)	(0.1509, -0.1028, -0.0404, -0.9824)	11	13825
1237	(10.5962, 16.6782, 7.4915)	(0.1499, -0.1045, -0.0406, -0.9823)	11	13836
1238	(10.9024, 17.2690, 6.4433)	(0.1489, -0.1064, -0.0407, -0.9823)	11	13847
1239	(10.9612, 15.2785, 4.5955)	(0.1479, -0.1076, -0.0406, -0.9823)	11	13858
1240	(9.1994, 14.8209, 6.0743)	(0.1472, -0.1091, -0.0411, -0.9822)	11	13869
1241	(8.8347, 12.6493, 4.3515)	(0.1465, -0.1100, -0.0411, -0.9822)	11	13880
1242	(7.8009, 10.8141, 3.9682)	(0.1459, -0.1109, -0.0413, -0.9822)	11	13891
1243	(9.2633, 10.3205, 3.5449)	(0.1447, -0.1120, -0.0413, -0.9822)	11	13902
1244	(10.2371, 10.6891, 3.5975)	(0.1437, -0.1132, -0.0414, -0.9823)	11	13914
1245	(10.3615, 11.0464, 3.1609)	(0.1427, -0.1144, -0.0414, -0.9823)	11	13925
1246	(12.8615, 10.4245, 2.5597)	(0.1411, -0.1153, -0.0413, -0.9824)	11	13936
1247	(13.5921, 11.0768, 1.6921)	(0.1397, -0.1165, -0.0410, -0.9825)	11	13947
1248	(15.4863, 9.7930, 1.2261)	(0.1380, -0.1174, -0.0408, -0.9826)	11	13958
1249	(15.2379, 10.0831, 0.6089)	(0.1366, -0.1184, -0.0405, -0.9827)	11	13969
1250	(15.1212, 9.3126, 1.5401)	(0.1352, -0.1193, -0.0405, -0.9828)	11	13980
1251	(15.3617, 7.6141, -0.8576)	(0.1337, -0.1197, -0.0399, -0.9830)	11	13991
1252	(16.6522, 5.1200, -0.8684)	(0.1319, -0.1199, -0.0396, -0.9832)	11	14003
1253	(18.1827, 2.5529, -1.3703)	(0.1300, -0.1198, -0.0392, -0.9835)	11	14014
1254	(19.1062, -0.5661, -2.2254)	(0.1281, -0.1194, -0.0387, -0.9838)	11	14025
1255	(20.6341, -3.2866, -4.3031)	(0.1260, -0.1187, -0.0378, -0.9842)	11	14036
1256	(22.1648, -4.6608, -3.0614)	(0.1237, -0.1182, -0.0375, -0.9845)	11	14047
1257	(24.9730, -6.1037, -2.4342)	(0.1209, -0.1175, -0.0371, -0.9850)	11	14058
1258	(26.8107, -7.8205, -3.0743)	(0.1182, -0.1166, -0.0365, -0.9855)	11	14069
1259	(27.9686, -8.8866, -4.5779)	(0.1153, -0.1156, -0.0356, -0.9859)	11	14080
1260	(30.3472, -9.5801, -5.8523)	(0.1121, -0.1147, -0.0346, -0.9865)	11	14091
1261	(28.8178, -8.1905, -6.3620)	(0.1096, -0.1140, -0.0336, -0.9868)	11	14103
1262	(27.1104, -9.1231, -7.0647)	(0.1073, -0.1130, -0.0326, -0.9872)	11	14114
1263	(27.2847, -6.5963, -8.5806)	(0.1048, -0.1128, -0.0313, -0.9876)	11	14125
1264	(27.4628, -4.6490, -8.8034)	(0.1022, -0.1126, -0.0301, -0.9879)	11	14136
1265	(28.7440, -4.6155, -7.2862)	(0.0994, -0.1121, -0.0293, -0.9883)	11	14147
1266	(31.7374, -4.4790, -6.6857)	(0.0959, -0.1118, -0.0284, -0.9887)	11	14158
1267	(34.9083, -3.8445, -5.5523)	(0.0922, -0.1116, -0.0276, -0.9891)	11	14169
1268	(35.6993, -3.7806, -5.5559)	(0.0886, -0.1113, -0.0267, -0.9895)	11	14180
1269	(38.1430, -4.3257, -5.4949)	(0.0845, -0.1108, -0.0258, -0.9899)	11	14191
1270	(40.3400, -5.1858, -5.9702)	(0.0803, -0.1103, -0.0247, -0.9903)	11	14203
1271	(40.5860, -5.0037, -6.0318)	(0.0765, -0.1100, -0.0237, -0.9907)	11	14214
1272	(40.6391, -3.8620, -6.7243)	(0.0727, -0.1098, -0.0224, -0.9910)	11	14225
1273	(41.1299, -5.3884, -6.9410)	(0.0688, -0.1091, -0.0214, -0.9914)	11	14236
1274	(42.9064, -6.5177, -5.7679)	(0.0645, -0.1085, -0.0206, -0.9918)	11	14247
1275	(44.6144, -5.2663, -4.3337)	(0.0600, -0.1082, -0.0199, -0.9921)	11	14258
1276	(45.3508, -5.4885, -3.2387)	(0.0555, -0.1077, -0.0193, -0.9924)	11	14269
1277	(46.0801, -6.5397, -4.0091)	(0.0509, -0.1069, -0.0183, -0.9928)	11	14280
1278	(45.8385, -6.6730, -4.6178)	(0.0466, -0.1063, -0.0174, -0.9931)	11	14291
1279	(43.2139, -8.3539, -6.2809)	(0.0429, -0.1052, -0.0161, -0.9934)	11	14302
1280	(41.2671, -10.5845, -7.9922)	(0.0393, -0.1039, -0.0148, -0.9937)	11	14313
1281	(39.7464, -12.1685, -7.8356)	(0.0357, -0.1025, -0.0138, -0.9940)	11	14325
1282	(39.7536, -13.9044, -6.2790)	(0.0319, -0.1010, -0.0130, -0.9943)	11	14336
1283	(38.7744, -14.4516, -6.3852)	(0.0284, -0.0995, -0.0120, -0.9946)	11	14347
1284	(38.9622, -16.0978, -6.2897)	(0.0247, -0.0978, -0.0111, -0.9948)	11	14358
1285	(36.7663, -15.6611, -5.8058)	(0.0216, -0.0964, -0.0104, -0.9951)	11	14369
1286	(34.8163, -15.2960, -5.7502)	(0.0186, -0.0950, -0.0095, -0.9953)	11	14380
1287	(32.1254, -14.8873, -6.2940)	(0.0158, -0.0936, -0.0086, -0.9954)	11	14391
1288	(29.2021, -15.1978, -6.4622)	(0.0135, -0.0921, -0.0077, -0.9956)	11	14403
1289	(25.4802, -16.2160, -5.3953)	(0.0116, -0.0904, -0.0071, -0.9958)	11	14414
1290	(21.7060, -17.5542, -5.1170)	(0.0100, -0.0886, -0.0065, -0.9960)	11	14425
1291	(19.2624, -15.8177, -3.5030)	(0.0085, -0.0874, -0.0062, -0.9961)	11	14436
1292	(19.2665, -15.8358, -1.3689)	(0.0066, -0.0859, -0.0062, -0.9963)	11	14447
1293	(18.0461, -15.5746, -0.5812)	(0.0051, -0.0844, -0.0061, -0.9964)	11	14458
1294	(19.4613, -17.3944, 2.6148)	(0.0029, -0.0825, -0.0067, -0.9966)	11	14469
1295	(19.2788, -17.0067, 3.6429)	(0.0010, -0.0810, -0.0071, -0.9967)	11	14480
1296	(18.4850, -15.3478, 4.4642)	(-0.0007, -0.0798, -0.0075, -0.9968)	11	14491
1297	(17.9331, -14.4242, 4.8705)	(-0.0024, -0.0784, -0.0078, -0.9969)	11	14502
1298	(15.2460, -15.2264, 4.7115)	(-0.0035, -0.0767, -0.0082, -0.9970)	11	14514
1299	(11.9556, -14.9085, 5.3269)	(-0.0042, -0.0753, -0.0087, -0.9971)	11	14525
1300	(10.3027, -14.4307, 5.0132)	(-0.0051, -0.0739, -0.0090, -0.9972)	11	14536
1301	(10.2442, -14.1968, 4.7055)	(-0.0061, -0.0725, -0.0094, -0.9973)	11	14547
1302	(9.9984, -14.8780, 4.1707)	(-0.0071, -0.0711, -0.0096, -0.9974)	11	14558
1303	(11.2153, -13.1061, 4.2573)	(-0.0083, -0.0701, -0.0100, -0.9975)	11	14569
1304	(10.9103, -12.4950, 4.4861)	(-0.0092, -0.0690, -0.0104, -0.9975)	11	14580
1305	(10.7913, -12.7264, 4.9202)	(-0.0102, -0.0677, -0.0108, -0.9976)	11	14591
1306	(9.2043, -13.9712, 3.7944)	(-0.0109, -0.0661, -0.0110, -0.9977)	11	14602
1307	(7.8029, -15.6906, 3.2211)	(-0.0115, -0.0644, -0.0112, -0.9978)	11	14614
1308	(6.0911, -14.3539, 3.1992)	(-0.0119, -0.0632, -0.0115, -0.9979)	11	14625
1309	(6.0894, -13.8726, 2.9492)	(-0.0125, -0.0619, -0.0116, -0.9979)	11	14636
1310	(5.2350, -13.5640, 3.2487)	(-0.0129, -0.0606, -0.0119, -0.9980)	11	14647
1311	(3.8298, -13.1316, 3.4844)	(-0.0131, -0.0593, -0.0122, -0.9981)	11	14658
1312	(4.6254, -13.1447, 2.8130)	(-0.0137, -0.0580, -0.0123, -0.9981)	11	14669
1313	(4.6275, -12.4960, 4.8078)	(-0.0141, -0.0569, -0.0130, -0.9982)	11	14680
1314	(3.4667, -11.8993, 4.1299)	(-0.0143, -0.0557, -0.0132, -0.9983)	11	14692
1315	(2.7326, -11.5918, 4.3718)	(-0.0145, -0.0546, -0.0136, -0.9983)	11	14702
1316	(1.2602, -9.5815, 4.5187)	(-0.0145, -0.0539, -0.0141, -0.9983)	11	14714
1317	(-0.4449, -9.1699, 3.7832)	(-0.0143, -0.0531, -0.0143, -0.9984)	11	14725
1318	(-0.7503, -8.7519, 3.5354)	(-0.0142, -0.0523, -0.0146, -0.9984)	11	14736
1319	(-1.6648, -7.4676, 3.6953)	(-0.0139, -0.0518, -0.0150, -0.9984)	11	14747
1320	(-1.9093, -7.9510, 4.1290)	(-0.0138, -0.0510, -0.0154, -0.9985)	11	14758
1321	(-1.7332, -5.5276, 3.4104)	(-0.0136, -0.0508, -0.0156, -0.9985)	11	14769
1322	(-1.9777, -6.5057, 3.1848)	(-0.0134, -0.0500, -0.0159, -0.9985)	11	14780
1323	(-3.1937, -6.3253, 3.1276)	(-0.0128, -0.0495, -0.0162, -0.9986)	11	14791
1324	(-5.3967, -5.3450, 3.6005)	(-0.0120, -0.0492, -0.0166, -0.9986)	11	14802
1325	(-4.0507, -5.6112, 2.5665)	(-0.0119, -0.0486, -0.0167, -0.9986)	11	14814
1326	(-5.3991, -5.4374, 2.2009)	(-0.0112, -0.0481, -0.0169, -0.9986)	11	14825
1327	(-5.7022, -5.8650, 2.0273)	(-0.0107, -0.0475, -0.0171, -0.9987)	11	14836
1328	(-5.2128, -6.5942, 2.1607)	(-0.0103, -0.0468, -0.0173, -0.9987)	11	14847
1329	(-5.7570, -6.6540, 2.3466)	(-0.0097, -0.0461, -0.0176, -0.9987)	11	14858
1330	(-5.4503, -8.0585, 1.9507)	(-0.0093, -0.0451, -0.0177, -0.9988)	11	14869
1331	(-5.5809, -6.6087, 1.4928)	(-0.0088, -0.0447, -0.0178, -0.9988)	11	14880
1332	(-4.9682, -5.8616, 2.1452)	(-0.0084, -0.0442, -0.0181, -0.9988)	11	14892
1333	(-4.9682, -6.6156, 1.1307)	(-0.0078, -0.0434, -0.0180, -0.9989)	11	14903
1334	(-5.0910, -6.0139, 0.6270)	(-0.0073, -0.0429, -0.0181, -0.9989)	11	14914
1335	(-5.0929, -4.4690, 1.6942)	(-0.0068, -0.0427, -0.0184, -0.9989)	11	14925
1336	(-5.2746, -5.3909, 1.4101)	(-0.0063, -0.0420, -0.0184, -0.9989)	11	14936
1337	(-3.7485, -5.8182, 1.4143)	(-0.0062, -0.0413, -0.0185, -0.9990)	11	14947
1338	(-3.6902, -6.6847, 0.7623)	(-0.0058, -0.0405, -0.0184, -0.9990)	11	14958
1339	(-2.5254, -6.4823, 1.6071)	(-0.0057, -0.0399, -0.0186, -0.9990)	11	14969
1340	(-5.3352, -6.8056, 0.8267)	(-0.0047, -0.0392, -0.0186, -0.9990)	11	14980
1341	(-4.7257, -7.8505, 0.3655)	(-0.0043, -0.0383, -0.0185, -0.9991)	11	14992
1342	(-6.1255, -7.7340, 0.0011)	(-0.0035, -0.0376, -0.0185, -0.9991)	11	15003
